timestamp,open,high,low,close,volume
2025-10-22 20:59:43.230388380,2512.25,2614.19,2482.82,2578.12,4570.0992
2025-10-22 21:14:43.256074044,2578.12,2629.99,2547.23,2566.4,1164.3524
2025-10-22 21:29:43.281759708,2566.4,2709.94,2554.16,2600.01,4243.2307
2025-10-22 21:44:43.307445372,2600.01,2606.03,2553.4,2564.69,2060.7602
2025-10-22 21:59:43.333131036,2564.69,2595.03,2527.23,2529.1,5508.5163
2025-10-22 22:14:43.358816700,2529.1,2578.08,2392.64,2417.95,5151.0065
2025-10-22 22:29:43.384502364,2417.95,2457.74,2336.89,2346.29,2228.097
2025-10-22 22:44:43.410188032,2346.29,2490.48,2341.56,2481.43,4441.8259
2025-10-22 22:59:43.435873696,2481.43,2484.44,2352.72,2379.49,3491.9776
2025-10-22 23:14:43.461559360,2379.49,2397.15,2298.15,2319.62,2827.7536
2025-10-22 23:29:43.487245024,2319.62,2321.55,2232.42,2299.69,2334.1978
2025-10-22 23:44:43.512930688,2299.69,2303.84,2268.67,2282.22,1919.0142
2025-10-22 23:59:43.538616352,2282.22,2319.44,2248.08,2295.28,4319.0333
2025-10-23 00:14:43.564302016,2295.28,2310.17,2246.04,2250.11,5002.5481
2025-10-23 00:29:43.589987684,2250.11,2314.32,2246.73,2267.2,4395.5306
2025-10-23 00:44:43.615673348,2267.2,2340.22,2250.99,2332.69,1860.574
2025-10-23 00:59:43.641359012,2332.69,2452.9,2326.81,2409.06,6245.6925
2025-10-23 01:14:43.667044676,2409.06,2416.47,2364.38,2376.02,1290.2753
2025-10-23 01:29:43.692730340,2376.02,2487.68,2316.62,2406.06,4706.908
2025-10-23 01:44:43.718416004,2406.06,2474.11,2298.49,2311.36,4119.6758
2025-10-23 01:59:43.744101668,2311.36,2320.88,2216.39,2248.85,2593.0787
2025-10-23 02:14:43.769787332,2248.85,2282.43,2117.5,2158.57,4650.8051
2025-10-23 02:29:43.795473000,2158.57,2161.69,2126.1,2143.23,2053.8719
2025-10-23 02:44:43.821158664,2143.23,2160.51,2036.21,2076.71,1461.624
2025-10-23 02:59:43.846844328,2076.71,2089.71,1950.67,1972.73,5127.5605
2025-10-23 03:14:43.872529992,1972.73,2021.73,1918.91,1938.85,4786.0341
2025-10-23 03:29:43.898215656,1938.85,1959.67,1798.66,1830.34,3074.0359
2025-10-23 03:44:43.923901320,1830.34,1959.56,1819.8,1893.8,2979.995
2025-10-23 03:59:43.949586984,1893.8,1895.73,1838.66,1851.75,4124.044
2025-10-23 04:14:43.975272652,1851.75,1962.12,1821.1,1896.42,3706.4995
2025-10-23 04:29:44.000958316,1896.42,1910.07,1849.07,1857.98,4514.2998
2025-10-23 04:44:44.026643980,1857.98,1861.55,1753.86,1782.35,5483.008
2025-10-23 04:59:44.052329644,1782.35,1836.98,1712.28,1835.82,2376.787
2025-10-23 05:14:44.078015308,1835.82,1873.43,1816.86,1830.24,1264.3701
2025-10-23 05:29:44.103700972,1830.24,1964.22,1803.66,1925.83,3428.4399
2025-10-23 05:44:44.129386636,1925.83,1963.4,1863.75,1888.29,2196.015
2025-10-23 05:59:44.155072304,1888.29,1899.98,1829.95,1852.68,1807.7001
2025-10-23 06:14:44.180757968,1852.68,1911.99,1846.63,1898.56,2207.4588
2025-10-23 06:29:44.206443632,1898.56,1968.71,1888.91,1945.99,2719.9608
2025-10-23 06:44:44.232129296,1945.99,1972.7,1940.5,1943.91,1939.5649
2025-10-23 06:59:44.257814960,1943.91,2185.38,1896.86,2136.34,6450.776
2025-10-23 07:14:44.283500624,2136.34,2139.09,2056.81,2106.47,1224.9176
2025-10-23 07:29:44.309186288,2106.47,2120.13,1988.99,2016.31,1515.2705
2025-10-23 07:44:44.334871952,2016.31,2022.15,1931.59,1945.55,5182.3331
2025-10-23 07:59:44.360557620,1945.55,1950.1,1890.41,1918.71,2040.1992
2025-10-23 08:14:44.386243284,1918.71,2011.71,1909.86,1996.85,4394.5211
2025-10-23 08:29:44.411928948,1996.85,2030.03,1921.31,1974.56,1176.2782
2025-10-23 08:44:44.437614612,1974.56,2066.09,1958.31,2057.92,1557.7112
2025-10-23 08:59:44.463300276,2057.92,2125.52,2042.21,2073.21,4847.0565
2025-10-23 09:14:44.488985940,2073.21,2151.7,2060.49,2129.69,6192.4711
2025-10-23 09:29:44.514671604,2129.69,2170.62,2121.57,2142.5,2453.1511
2025-10-23 09:44:44.540357272,2142.5,2250.76,2085.68,2154.89,5103.6164
2025-10-23 09:59:44.566042936,2154.89,2215.73,2127.14,2191.78,1975.0177
2025-10-23 10:14:44.591728600,2191.78,2224.95,2130.02,2142.79,3565.2802
2025-10-23 10:29:44.617414264,2142.79,2144.35,2075.77,2095.6,3672.4506
2025-10-23 10:44:44.643099928,2095.6,2112.42,2079.81,2105.88,2178.0576
2025-10-23 10:59:44.668785592,2105.88,2238.61,2096.84,2219.72,1567.3853
2025-10-23 11:14:44.694471256,2219.72,2232.0,2078.42,2107.65,4374.5757
2025-10-23 11:29:44.720156924,2107.65,2140.78,1944.9,1972.15,2077.7426
2025-10-23 11:44:44.745842588,1972.15,1988.96,1940.46,1945.73,3774.9893
2025-10-23 11:59:44.771528252,1945.73,2015.22,1914.13,1995.7,2008.448
2025-10-23 12:14:44.797213916,1995.7,2047.7,1984.58,1987.69,1412.0232
2025-10-23 12:29:44.822899580,1987.69,2065.53,1903.3,1908.53,6459.6217
2025-10-23 12:44:44.848585244,1908.53,1921.59,1879.61,1902.48,4738.9287
2025-10-23 12:59:44.874270908,1902.48,1928.4,1768.48,1796.1,2607.6221
2025-10-23 13:14:44.899956572,1796.1,1861.54,1773.38,1820.19,4551.0492
2025-10-23 13:29:44.925642240,1820.19,1849.61,1739.72,1793.43,1319.3637
2025-10-23 13:44:44.951327904,1793.43,1794.6,1765.24,1779.16,2764.1565
2025-10-23 13:59:44.977013568,1779.16,1812.96,1761.77,1792.17,4300.0675
2025-10-23 14:14:45.002699232,1792.17,1798.42,1791.29,1793.33,2720.6248
2025-10-23 14:29:45.028384896,1793.33,1812.81,1746.24,1754.74,5640.7663
2025-10-23 14:44:45.054070560,1754.74,1821.69,1751.4,1800.05,3630.46
2025-10-23 14:59:45.079756224,1800.05,1880.27,1790.73,1833.48,5216.9221
2025-10-23 15:14:45.105441892,1833.48,1850.44,1726.68,1728.9,4349.6083
2025-10-23 15:29:45.131127556,1728.9,1756.49,1697.29,1707.58,1822.5557
2025-10-23 15:44:45.156813220,1707.58,1713.11,1641.76,1644.07,3883.8504
2025-10-23 15:59:45.182498884,1644.07,1647.32,1565.56,1574.04,4472.3078
2025-10-23 16:14:45.208184548,1574.04,1635.11,1557.06,1590.77,1907.3517
2025-10-23 16:29:45.233870212,1590.77,1611.57,1546.52,1562.31,4184.9972
2025-10-23 16:44:45.259555876,1562.31,1570.58,1535.24,1547.14,1812.2047
2025-10-23 16:59:45.285241544,1547.14,1558.24,1479.81,1508.1,5970.2098
2025-10-23 17:14:45.310927208,1508.1,1517.43,1492.25,1516.63,4189.6233
2025-10-23 17:29:45.336612872,1516.63,1551.18,1504.24,1539.39,5426.2241
2025-10-23 17:44:45.362298536,1539.39,1641.18,1501.72,1634.02,7625.9697
2025-10-23 17:59:45.387984200,1634.02,1672.95,1612.14,1616.34,5286.219
2025-10-23 18:14:45.413669864,1616.34,1694.25,1503.68,1539.21,4791.0319
2025-10-23 18:29:45.439355528,1539.21,1549.72,1503.54,1507.89,3120.1058
2025-10-23 18:44:45.465041192,1507.89,1565.35,1483.29,1538.32,2321.4723
2025-10-23 18:59:45.490726860,1538.32,1544.47,1476.41,1494.94,5062.1055
2025-10-23 19:14:45.516412524,1494.94,1520.05,1409.5,1422.19,3774.374
2025-10-23 19:29:45.542098188,1422.19,1456.81,1328.75,1382.96,4955.2846
2025-10-23 19:44:45.567783852,1382.96,1390.95,1345.5,1353.66,1950.6713
2025-10-23 19:59:45.593469516,1353.66,1378.77,1268.69,1303.34,4359.4476
2025-10-23 20:14:45.619155180,1303.34,1309.76,1288.56,1304.8,5036.8205
2025-10-23 20:29:45.644840844,1304.8,1315.05,1254.04,1294.7,3284.6899
2025-10-23 20:44:45.670526512,1294.7,1319.0,1272.05,1318.61,2507.8591
2025-10-23 20:59:45.696212176,1318.61,1337.48,1274.14,1294.1,5647.2837
2025-10-23 21:14:45.721897840,1294.1,1315.48,1270.4,1308.88,4271.2813
2025-10-23 21:29:45.747583504,1308.88,1310.6,1237.65,1282.78,4471.4368
2025-10-23 21:44:45.773269168,1282.78,1298.31,1229.85,1233.39,2996.2643
2025-10-23 21:59:45.798954832,1233.39,1236.55,1181.59,1206.97,6069.9441
2025-10-23 22:14:45.824640496,1206.97,1246.1,1133.74,1143.62,5095.7557
2025-10-23 22:29:45.850326164,1143.62,1239.12,1137.95,1200.2,6037.9562
2025-10-23 22:44:45.876011828,1200.2,1218.63,1181.6,1198.91,2393.6686
2025-10-23 22:59:45.901697492,1198.91,1219.75,1163.95,1164.4,6071.4657
2025-10-23 23:14:45.927383156,1164.4,1192.94,1125.27,1145.15,2252.8622
2025-10-23 23:29:45.953068820,1145.15,1157.45,1038.98,1058.32,7763.9287
2025-10-23 23:44:45.978754484,1058.32,1109.71,1052.81,1098.98,3865.212
2025-10-23 23:59:46.004440148,1098.98,1154.24,1085.55,1137.86,4808.0513
2025-10-24 00:14:46.030125812,1137.86,1146.04,1123.03,1135.48,2499.1615
2025-10-24 00:29:46.055811480,1135.48,1191.07,1107.94,1140.33,3136.9854
2025-10-24 00:44:46.081497144,1140.33,1148.53,1089.25,1091.96,5711.5762
2025-10-24 00:59:46.107182808,1091.96,1109.03,1031.6,1047.93,2730.6285
2025-10-24 01:14:46.132868472,1047.93,1074.49,953.25,990.64,7188.3916
2025-10-24 01:29:46.158554136,990.64,1029.13,960.09,980.66,3740.7474
2025-10-24 01:44:46.184239800,980.66,1024.6,961.27,1007.03,1577.5922
2025-10-24 01:59:46.209925464,1007.03,1012.33,971.16,990.27,1824.0411
2025-10-24 02:14:46.235611132,990.27,996.46,984.57,995.39,3411.6222
2025-10-24 02:29:46.261296796,995.39,1033.65,994.88,1019.65,3978.8366
2025-10-24 02:44:46.286982460,1019.65,1030.33,964.72,966.06,2421.4632
2025-10-24 02:59:46.312668124,966.06,1018.94,948.01,1015.69,4061.3893
2025-10-24 03:14:46.338353788,1015.69,1062.55,1013.55,1046.06,4383.588
2025-10-24 03:29:46.364039452,1046.06,1058.02,1036.44,1056.74,4093.5142
2025-10-24 03:44:46.389725116,1056.74,1083.25,1054.63,1080.75,5731.6742
2025-10-24 03:59:46.415410780,1080.75,1118.39,1071.06,1106.88,3666.9203
2025-10-24 04:14:46.441096448,1106.88,1124.63,1087.27,1110.8,4126.5532
2025-10-24 04:29:46.466782112,1110.8,1157.25,1104.16,1153.38,5528.6702
2025-10-24 04:44:46.492467776,1153.38,1164.37,1131.47,1131.88,1295.6008
2025-10-24 04:59:46.518153440,1131.88,1144.08,1123.48,1141.69,4037.7601
2025-10-24 05:14:46.543839104,1141.69,1198.44,1133.47,1181.68,1371.0402
2025-10-24 05:29:46.569524768,1181.68,1207.29,1071.23,1084.36,3481.0111
2025-10-24 05:44:46.595210432,1084.36,1116.27,1079.24,1092.99,4285.7444
2025-10-24 05:59:46.620896100,1092.99,1118.58,1084.41,1111.2,3515.9094
2025-10-24 06:14:46.646581764,1111.2,1118.33,1028.37,1050.21,7030.3872
2025-10-24 06:29:46.672267428,1050.21,1064.07,1046.53,1053.64,3027.8269
2025-10-24 06:44:46.697953092,1053.64,1058.16,1021.45,1023.52,4762.6875
2025-10-24 06:59:46.723638756,1023.52,1034.05,976.24,1030.42,2061.8059
2025-10-24 07:14:46.749324420,1030.42,1037.28,1008.83,1022.18,1676.5838
2025-10-24 07:29:46.775010084,1022.18,1046.78,959.96,988.44,4728.0017
2025-10-24 07:44:46.800695752,988.44,1025.02,986.75,1016.62,4913.3817
2025-10-24 07:59:46.826381416,1016.62,1024.95,998.76,998.77,1526.2553
2025-10-24 08:14:46.852067080,998.77,1023.84,977.8,1001.71,3732.1704
2025-10-24 08:29:46.877752744,1001.71,1051.88,999.66,1036.63,3500.1555
2025-10-24 08:44:46.903438408,1036.63,1050.08,988.26,1003.33,2094.0861
2025-10-24 08:59:46.929124072,1003.33,1005.64,992.58,998.42,3299.332
2025-10-24 09:14:46.954809736,998.42,1003.31,970.63,978.65,4914.7128
2025-10-24 09:29:46.980495400,978.65,986.5,959.53,965.72,3975.1397
2025-10-24 09:44:47.006181068,965.72,1027.44,951.59,1024.97,3840.6623
2025-10-24 09:59:47.031866732,1024.97,1054.27,1018.13,1033.8,2375.2155
2025-10-24 10:14:47.057552396,1033.8,1039.3,1018.92,1038.25,3131.5293
2025-10-24 10:29:47.083238060,1038.25,1067.08,1010.79,1049.32,4317.7631
2025-10-24 10:44:47.108923724,1049.32,1074.54,1047.8,1057.53,5181.7448
2025-10-24 10:59:47.134609388,1057.53,1061.97,990.03,996.07,6660.5317
2025-10-24 11:14:47.160295052,996.07,1068.91,988.36,1061.69,5289.2007
2025-10-24 11:29:47.185980720,1061.69,1074.03,997.78,1010.89,6453.2003
2025-10-24 11:44:47.211666384,1010.89,1065.85,1008.43,1059.42,4552.3753
2025-10-24 11:59:47.237352048,1059.42,1085.4,1047.68,1073.77,5416.1945
2025-10-24 12:14:47.263037712,1073.77,1079.79,1066.33,1074.14,4991.9041
2025-10-24 12:29:47.288723376,1074.14,1089.47,1055.85,1058.95,3941.5881
2025-10-24 12:44:47.314409040,1058.95,1169.05,1036.27,1139.25,7393.3275
2025-10-24 12:59:47.340094704,1139.25,1159.27,1124.57,1154.23,2328.0513
2025-10-24 13:14:47.365780372,1154.23,1174.92,1144.28,1149.02,2117.755
2025-10-24 13:29:47.391466036,1149.02,1180.66,1122.76,1125.01,4959.0445
2025-10-24 13:44:47.417151700,1125.01,1140.97,1087.35,1097.56,5163.1299
2025-10-24 13:59:47.442837364,1097.56,1128.75,1089.21,1093.7,1828.3258
2025-10-24 14:14:47.468523028,1093.7,1103.22,1046.82,1058.24,5800.6132
2025-10-24 14:29:47.494208692,1058.24,1086.95,1051.03,1074.62,2990.6086
2025-10-24 14:44:47.519894356,1074.62,1097.05,1045.53,1048.71,3921.7894
2025-10-24 14:59:47.545580020,1048.71,1077.49,1031.41,1075.4,4322.9686
2025-10-24 15:14:47.571265688,1075.4,1115.06,1066.6,1102.02,4986.7266
2025-10-24 15:29:47.596951352,1102.02,1115.54,1072.67,1094.69,2089.3015
2025-10-24 15:44:47.622637016,1094.69,1118.87,1082.83,1108.35,3238.5996
2025-10-24 15:59:47.648322680,1108.35,1124.44,1097.11,1123.87,3116.5852
2025-10-24 16:14:47.674008344,1123.87,1148.98,1061.83,1070.27,2724.4664
2025-10-24 16:29:47.699694008,1070.27,1135.83,1057.87,1121.72,2587.0111
2025-10-24 16:44:47.725379672,1121.72,1176.68,1089.22,1107.61,3700.4344
2025-10-24 16:59:47.751065340,1107.61,1148.91,1100.72,1125.34,1948.9867
2025-10-24 17:14:47.776751004,1125.34,1159.99,1110.99,1144.33,1392.8037
2025-10-24 17:29:47.802436668,1144.33,1169.72,1039.09,1056.71,6534.6999
2025-10-24 17:44:47.828122332,1056.71,1080.77,1022.8,1030.95,5762.2046
2025-10-24 17:59:47.853807996,1030.95,1069.12,1028.87,1052.04,2486.7097
2025-10-24 18:14:47.879493660,1052.04,1081.96,1039.96,1048.79,4971.2198
2025-10-24 18:29:47.905179324,1048.79,1081.47,1033.12,1065.4,5520.0377
2025-10-24 18:44:47.930864992,1065.4,1083.81,1062.54,1063.09,2592.682
2025-10-24 18:59:47.956550656,1063.09,1110.86,1047.63,1097.59,2837.4543
2025-10-24 19:14:47.982236320,1097.59,1101.34,1082.24,1095.92,1023.9407
2025-10-24 19:29:48.007921984,1095.92,1146.42,1088.63,1138.13,4533.4071
2025-10-24 19:44:48.033607648,1138.13,1179.4,1093.72,1099.72,4334.9504
2025-10-24 19:59:48.059293312,1099.72,1104.3,1084.44,1090.14,2647.9871
2025-10-24 20:14:48.084978976,1090.14,1091.79,1062.05,1065.65,6002.9193
2025-10-24 20:29:48.110664640,1065.65,1081.9,1036.74,1072.87,2810.5957
2025-10-24 20:44:48.136350308,1072.87,1083.81,1055.71,1058.73,2206.1284
2025-10-24 20:59:48.162035972,1058.73,1071.7,1040.23,1046.32,2837.4446
2025-10-24 21:14:48.187721636,1046.32,1049.94,984.25,1019.42,3802.1018
2025-10-24 21:29:48.213407300,1019.42,1022.95,987.76,1000.52,5120.9549
2025-10-24 21:44:48.239092964,1000.52,1004.46,992.58,995.34,3811.8859
2025-10-24 21:59:48.264778628,995.34,1017.08,919.93,932.21,7565.1071
2025-10-24 22:14:48.290464292,932.21,942.13,858.82,865.78,8284.7592
2025-10-24 22:29:48.316149960,865.78,874.53,853.0,863.1,5021.3878
2025-10-24 22:44:48.341835624,863.1,884.92,789.77,790.44,8028.6559
2025-10-24 22:59:48.367521288,790.44,794.71,775.55,782.06,4701.1782
2025-10-24 23:14:48.393206952,782.06,791.79,761.64,769.52,3714.5819
2025-10-24 23:29:48.418892616,769.52,799.82,758.02,778.35,2284.6786
2025-10-24 23:44:48.444578280,778.35,781.5,758.9,759.12,4572.3398
2025-10-24 23:59:48.470263944,759.12,810.05,753.81,791.88,2902.614
2025-10-25 00:14:48.495949612,791.88,818.12,788.22,808.37,2411.9561
2025-10-25 00:29:48.521635276,808.37,824.97,756.52,768.79,7023.1203
2025-10-25 00:44:48.547320940,768.79,779.99,746.06,758.59,1298.4451
2025-10-25 00:59:48.573006604,758.59,808.29,748.8,790.34,3057.7263
2025-10-25 01:14:48.598692268,790.34,798.8,763.91,770.25,6072.8293
2025-10-25 01:29:48.624377932,770.25,772.77,756.81,765.34,1702.6379
2025-10-25 01:44:48.650063596,765.34,808.83,757.91,794.44,5827.7525
2025-10-25 01:59:48.675749260,794.44,802.61,772.93,777.91,4493.9156
2025-10-25 02:14:48.701434928,777.91,804.85,760.89,800.72,3834.8313
2025-10-25 02:29:48.727120592,800.72,806.37,756.96,775.43,2266.0552
2025-10-25 02:44:48.752806256,775.43,777.24,705.7,707.69,7609.8465
2025-10-25 02:59:48.778491920,707.69,754.7,706.18,730.76,5510.8094
2025-10-25 03:14:48.804177584,730.76,739.39,721.85,736.91,4445.6269
2025-10-25 03:29:48.829863248,736.91,747.27,724.23,744.59,1566.4869
2025-10-25 03:44:48.855548912,744.59,765.1,712.21,717.15,4486.3636
2025-10-25 03:59:48.881234580,717.15,720.42,688.24,692.37,3040.1036
2025-10-25 04:14:48.906920244,692.37,744.91,679.19,713.28,1478.4982
2025-10-25 04:29:48.932605908,713.28,730.76,713.17,715.1,1785.0538
2025-10-25 04:44:48.958291572,715.1,715.61,690.54,709.21,3635.3753
2025-10-25 04:59:48.983977236,709.21,713.93,702.97,710.55,2173.0011
2025-10-25 05:14:49.009662900,710.55,770.53,699.67,739.94,3066.019
2025-10-25 05:29:49.035348564,739.94,762.9,720.71,752.61,1484.28
2025-10-25 05:44:49.061034232,752.61,759.81,725.49,738.47,5467.6863
2025-10-25 05:59:49.086719896,738.47,743.39,692.08,704.69,6449.0813
2025-10-25 06:14:49.112405560,704.69,714.11,704.07,713.86,4170.7053
2025-10-25 06:29:49.138091224,713.86,714.47,688.86,691.08,2588.6368
2025-10-25 06:44:49.163776888,691.08,694.62,660.96,663.87,1552.3423
2025-10-25 06:59:49.189462552,663.87,697.37,660.28,687.36,6073.127
2025-10-25 07:14:49.215148216,687.36,705.1,684.56,702.28,5006.8792
2025-10-25 07:29:49.240833880,702.28,707.99,675.35,707.13,4532.2067
2025-10-25 07:44:49.266519548,707.13,712.42,671.41,678.16,4376.3387
2025-10-25 07:59:49.292205212,678.16,724.71,672.67,712.22,7264.8722
2025-10-25 08:14:49.317890876,712.22,736.94,707.76,731.12,2608.0555
2025-10-25 08:29:49.343576540,731.12,736.35,715.5,721.11,3265.4022
2025-10-25 08:44:49.369262204,721.11,723.84,703.54,706.75,2609.7239
2025-10-25 08:59:49.394947868,706.75,713.24,693.2,705.12,2283.9651
2025-10-25 09:14:49.420633532,705.12,736.49,677.49,691.85,4803.0933
2025-10-25 09:29:49.446319200,691.85,744.36,689.16,735.88,2709.1769
2025-10-25 09:44:49.472004864,735.88,747.86,712.63,724.05,5526.1026
2025-10-25 09:59:49.497690528,724.05,734.26,697.06,697.98,1618.9898
2025-10-25 10:14:49.523376192,697.98,728.98,682.49,728.66,2708.5705
2025-10-25 10:29:49.549061856,728.66,730.06,694.21,713.02,4104.0919
2025-10-25 10:44:49.574747520,713.02,746.13,704.68,726.68,1961.135
2025-10-25 10:59:49.600433184,726.68,748.92,716.41,738.14,2568.6044
2025-10-25 11:14:49.626118852,738.14,753.36,726.78,733.45,3418.2676
2025-10-25 11:29:49.651804516,733.45,737.54,695.02,709.08,2570.1353
2025-10-25 11:44:49.677490180,709.08,722.2,699.81,704.8,1285.4389
2025-10-25 11:59:49.703175844,704.8,712.97,659.08,677.37,6348.4619
2025-10-25 12:14:49.728861508,677.37,684.26,673.04,673.79,1690.0351
2025-10-25 12:29:49.754547172,673.79,688.87,656.83,686.44,4839.0458
2025-10-25 12:44:49.780232836,686.44,722.32,669.08,719.44,3891.7254
2025-10-25 12:59:49.805918500,719.44,720.56,691.08,693.16,1521.1536
2025-10-25 13:14:49.831604168,693.16,696.72,672.94,684.83,2837.5405
2025-10-25 13:29:49.857289832,684.83,687.0,670.07,671.06,5547.4266
2025-10-25 13:44:49.882975496,671.06,693.58,668.91,673.52,2966.5545
2025-10-25 13:59:49.908661160,673.52,679.63,635.99,640.54,5445.8291
2025-10-25 14:14:49.934346824,640.54,644.19,615.41,620.11,1629.227
2025-10-25 14:29:49.960032488,620.11,628.86,581.9,586.75,2713.0063
2025-10-25 14:44:49.985718152,586.75,586.96,543.7,559.42,6677.9146
2025-10-25 14:59:50.011403820,559.42,559.8,530.96,545.97,4687.8091
2025-10-25 15:14:50.037089484,545.97,578.16,541.06,571.44,4033.1182
2025-10-25 15:29:50.062775148,571.44,577.11,569.57,574.82,3283.3859
2025-10-25 15:44:50.088460812,574.82,576.95,561.96,573.34,3876.9533
2025-10-25 15:59:50.114146476,573.34,615.49,573.0,594.3,3454.0628
2025-10-25 16:14:50.139832140,594.3,599.92,592.15,598.47,1487.6169
2025-10-25 16:29:50.165517804,598.47,607.94,583.53,604.38,3142.8761
2025-10-25 16:44:50.191203472,604.38,605.94,586.13,593.19,4039.7449
2025-10-25 16:59:50.216889136,593.19,602.79,573.96,579.34,4594.4305
2025-10-25 17:14:50.242574800,579.34,591.82,549.47,554.5,2125.5457
2025-10-25 17:29:50.268260464,554.5,554.61,540.68,542.16,4634.9397
2025-10-25 17:44:50.293946128,542.16,551.66,523.66,535.21,5626.359
2025-10-25 17:59:50.319631792,535.21,539.6,525.38,538.36,4369.3627
2025-10-25 18:14:50.345317456,538.36,544.48,533.08,535.37,2035.5507
2025-10-25 18:29:50.371003120,535.37,540.62,523.76,527.18,1423.3994
2025-10-25 18:44:50.396688788,527.18,530.24,502.5,510.68,2532.9863
2025-10-25 18:59:50.422374452,510.68,516.3,506.68,514.53,3724.4501
2025-10-25 19:14:50.448060116,514.53,517.42,501.38,504.66,2111.2519
2025-10-25 19:29:50.473745780,504.66,511.17,498.29,507.78,1845.7854
2025-10-25 19:44:50.499431444,507.78,519.02,471.95,477.33,2497.9216
2025-10-25 19:59:50.525117108,477.33,487.09,474.05,480.04,2028.1472
2025-10-25 20:14:50.550802772,480.04,495.55,478.85,488.75,1239.3839
2025-10-25 20:29:50.576488440,488.75,500.14,484.22,495.72,3767.0952
2025-10-25 20:44:50.602174104,495.72,502.17,490.15,490.64,3678.773
2025-10-25 20:59:50.627859768,490.64,508.2,476.54,502.07,3370.045
2025-10-25 21:14:50.653545432,502.07,512.42,469.74,481.14,3053.9287
2025-10-25 21:29:50.679231096,481.14,483.28,473.63,477.74,2935.0565
2025-10-25 21:44:50.704916760,477.74,481.81,469.71,472.9,4221.3164
2025-10-25 21:59:50.730602424,472.9,489.88,462.4,485.69,5738.3012
2025-10-25 22:14:50.756288092,485.69,492.87,453.77,455.13,7805.3683
2025-10-25 22:29:50.781973756,455.13,458.18,438.12,438.98,5660.8249
2025-10-25 22:44:50.807659420,438.98,463.37,428.37,460.58,3713.3572
2025-10-25 22:59:50.833345084,460.58,464.47,423.6,426.33,5914.3439
2025-10-25 23:14:50.859030748,426.33,449.33,425.57,434.97,3663.3844
2025-10-25 23:29:50.884716412,434.97,436.83,418.88,424.07,3121.6776
2025-10-25 23:44:50.910402076,424.07,432.42,416.6,425.47,3651.638
2025-10-25 23:59:50.936087740,425.47,457.13,420.76,441.98,3586.9348
2025-10-26 00:14:50.961773408,441.98,452.95,437.36,443.95,3631.3197
2025-10-26 00:29:50.987459072,443.95,465.71,443.87,461.46,3871.9637
