timestamp,open,high,low,close,volume
2025-08-07 09:15:36.707622416,42029309659.42,42243003935.58,41103533799.37,41278308508.61,46705.4634
2025-08-07 10:15:37.118628240,41278308508.61,41824161795.63,39197359308.5,40228168563.66,66605.5489
2025-08-07 11:15:37.529634060,40228168563.66,42303041078.53,40105390349.56,42022267359.28,145312.6722
2025-08-07 12:15:37.940639884,42022267359.28,43057569706.19,41576094805.76,42549778585.58,117235.1735
2025-08-07 13:15:38.351645708,42549778585.58,43005043513.27,41155463538.7,41508341178.66,113088.0355
2025-08-07 14:15:38.762651528,41508341178.66,42632373126.34,41467420267.76,42613321669.46,69058.9992
2025-08-07 15:15:39.173657352,42613321669.46,42931814824.96,42100735096.12,42767706832.94,64205.4308
2025-08-07 16:15:39.584663172,42767706832.94,43124239175.0,42126919616.01,42982615651.1,56794.9447
2025-08-07 17:15:39.995668996,42982615651.1,43807947173.82,42327883844.11,42552862022.59,96886.2189
2025-08-07 18:15:40.406674820,42552862022.59,42710862159.5,40763589997.56,41702338633.06,34966.5894
2025-08-07 19:15:40.817680640,41702338633.06,42661751150.95,41359104414.14,41994096719.08,43279.3762
2025-08-07 20:15:41.228686464,41994096719.08,42584238189.12,41305078926.46,41364034304.41,56583.0324
2025-08-07 21:15:41.639692288,41364034304.41,43329014309.77,41269352058.35,43220838648.29,138482.379
2025-08-07 22:15:42.050698108,43220838648.29,43627139292.83,41399897376.37,41807041514.3,165586.8536
2025-08-07 23:15:42.461703932,41807041514.3,43456183503.64,41285958004.32,43376820902.76,157872.3592
2025-08-08 00:15:42.872709756,43376820902.76,43491988043.17,43082401450.05,43188790244.12,111565.2556
2025-08-08 01:15:43.283715576,43188790244.12,44215920361.19,42555758643.11,43444274327.56,27571.647
2025-08-08 02:15:43.694721400,43444274327.56,44331193521.11,43242976904.49,44287885677.96,63199.4448
2025-08-08 03:15:44.105727224,44287885677.96,44567361859.37,43403975186.6,43525211187.06,48509.4603
2025-08-08 04:15:44.516733044,43525211187.06,44537841611.03,42373151046.42,44403316652.36,92657.9422
2025-08-08 05:15:44.927738868,44403316652.36,44851981916.33,41021179471.58,41428763866.54,104147.5774
2025-08-08 06:15:45.338744688,41428763866.54,41903607673.47,40538701471.13,40621917630.67,41665.9292
2025-08-08 07:15:45.749750512,40621917630.67,40962340430.92,39520964521.86,39627388773.81,126015.796
2025-08-08 08:15:46.160756336,39627388773.81,39806342740.77,37646260206.3,38339451323.5,100335.0479
2025-08-08 09:15:46.571762156,38339451323.5,38614688166.86,37303495424.75,38068393180.92,130708.4732
2025-08-08 10:15:46.982767980,38068393180.92,38539331798.51,37583303677.21,38370508887.04,66701.5551
2025-08-08 11:15:47.393773804,38370508887.04,39562752588.74,37729523188.98,38981959949.39,61400.6873
2025-08-08 12:15:47.804779624,38981959949.39,40034675420.18,37662086600.41,39147887238.19,116290.0232
2025-08-08 13:15:48.215785448,39147887238.19,39356028662.66,37510306506.69,38432826082.96,99666.9247
2025-08-08 14:15:48.626791272,38432826082.96,39429631845.12,37947209194.46,38718883860.85,79800.037
2025-08-08 15:15:49.037797092,38718883860.85,39206702646.91,38503644425.55,38768456146.39,66182.8328
2025-08-08 16:15:49.448802916,38768456146.39,39634490186.0,38244598988.02,39613222200.05,99207.1632
2025-08-08 17:15:49.859808740,39613222200.05,40659721344.43,39480419659.12,40314986397.04,91339.0886
2025-08-08 18:15:50.270814560,40314986397.04,40664320255.55,40076495032.92,40269902596.33,72621.1141
2025-08-08 19:15:50.681820384,40269902596.33,40635130364.39,39131047785.49,39301963845.28,49101.435
2025-08-08 20:15:51.092826208,39301963845.28,39890777175.78,37379109587.92,38591593890.22,87794.3593
2025-08-08 21:15:51.503832028,38591593890.22,39015177073.32,37486326503.48,37991246490.42,107982.6537
2025-08-08 22:15:51.914837852,37991246490.42,38333270533.03,37522977610.48,37619496779.48,109512.8186
2025-08-08 23:15:52.325843672,37619496779.48,37932881839.81,36951382214.92,37797929819.71,88555.9458
2025-08-09 00:15:52.736849496,37797929819.71,38959594875.03,37128739450.42,38403424029.02,42710.5081
2025-08-09 01:15:53.147855320,38403424029.02,38596039568.93,38072937998.46,38277562581.72,32236.0815
2025-08-09 02:15:53.558861140,38277562581.72,38731735418.39,37903021789.7,38215628578.76,93306.8745
2025-08-09 03:15:53.969866964,38215628578.76,38610903518.63,37757599446.59,38274622392.69,78228.9045
2025-08-09 04:15:54.380872788,38274622392.69,39407544050.59,37698971972.56,37706467198.17,130230.3429
2025-08-09 05:15:54.791878608,37706467198.17,37892038688.59,36578719208.58,36767758042.2,62890.5677
2025-08-09 06:15:55.202884432,36767758042.2,36824649331.64,34769658805.43,35115485143.73,42903.3214
2025-08-09 07:15:55.613890256,35115485143.73,35873267581.57,33726817348.04,34437725516.25,106570.0335
2025-08-09 08:15:56.024896076,34437725516.25,35235869111.78,34249394372.72,34773401591.28,88046.9691
2025-08-09 09:15:56.435901900,34773401591.28,34797001732.97,33558735697.22,34094423193.69,107058.7882
2025-08-09 10:15:56.846907724,34094423193.69,34179418959.15,33626564026.46,33819069828.77,95347.1063
2025-08-09 11:15:57.257913544,33819069828.77,34427910324.05,33178576446.57,34141175856.28,104443.3161
2025-08-09 12:15:57.668919368,34141175856.28,34758599195.0,33449636288.45,34512524536.96,100754.0998
2025-08-09 13:15:58.079925188,34512524536.96,35096866038.2,33434083118.22,33519160076.29,87826.0358
2025-08-09 14:15:58.490931012,33519160076.29,35078490444.63,33071481973.74,34288475847.47,82430.6428
2025-08-09 15:15:58.901936836,34288475847.47,35784621214.74,33592219638.08,35189264561.08,54205.4181
2025-08-09 16:15:59.312942656,35189264561.08,35296002484.11,33135526763.78,34131651897.54,60184.3436
2025-08-09 17:15:59.723948480,34131651897.54,34213927019.18,32919499809.65,33359479482.4,127274.9826
2025-08-09 18:16:00.134954304,33359479482.4,35021483159.36,33149852645.05,34288648715.46,158966.6737
2025-08-09 19:16:00.545960124,34288648715.46,34510763758.87,33960501541.35,34083742950.31,62329.1073
2025-08-09 20:16:00.956965948,34083742950.31,34085386606.97,32089189837.35,32168443998.52,161766.5379
2025-08-09 21:16:01.367971772,32168443998.52,32629873508.1,29885370286.16,30989121634.06,107950.5239
2025-08-09 22:16:01.778977592,30989121634.06,31023957024.15,30420393384.46,30723464627.11,40187.4085
2025-08-09 23:16:02.189983416,30723464627.11,30921373642.93,29480733028.65,29771683360.42,146959.5631
2025-08-10 00:16:02.600989240,29771683360.42,30116006018.55,28871360952.64,29394619256.05,54146.4117
2025-08-10 01:16:03.011995060,29394619256.05,29406642905.86,28840673728.7,29347092425.18,65142.021
2025-08-10 02:16:03.423000884,29347092425.18,30934572204.34,29322069559.57,30365411900.64,142787.1689
2025-08-10 03:16:03.834006708,30365411900.64,30467026869.86,29966797955.6,30071552547.38,114828.8116
2025-08-10 04:16:04.245012528,30071552547.38,31682924693.81,30042947320.56,30812251424.74,88553.2248
2025-08-10 05:16:04.656018352,30812251424.74,31919381986.8,30376622328.43,31853046804.66,70465.9217
2025-08-10 06:16:05.067024172,31853046804.66,33059937451.77,31587699011.27,32932989404.02,54959.1117
2025-08-10 07:16:05.478029996,32932989404.02,33519842848.59,32483256128.94,33084347259.47,96134.7393
2025-08-10 08:16:05.889035820,33084347259.47,33491153206.37,31360063600.52,31419447327.75,141613.0139
2025-08-10 09:16:06.300041640,31419447327.75,31922341521.36,31140361829.02,31701979265.62,113535.4929
2025-08-10 10:16:06.711047464,31701979265.62,33147793436.17,31166703854.41,32459820399.73,112029.0261
2025-08-10 11:16:07.122053288,32459820399.73,32590575716.17,31988754276.94,32309869347.97,92104.1563
2025-08-10 12:16:07.533059108,32309869347.97,34382421178.43,32253710609.25,33661885123.35,124351.5159
2025-08-10 13:16:07.944064932,33661885123.35,34684682766.14,33333748419.33,34302676054.51,141349.2428
2025-08-10 14:16:08.355070756,34302676054.51,34831732263.09,34167429473.99,34701191696.71,109370.6707
2025-08-10 15:16:08.766076576,34701191696.71,36149237099.85,34533105925.98,35561367374.91,104288.1377
2025-08-10 16:16:09.177082400,35561367374.91,36401203542.8,35481235865.95,35762609521.99,107749.3414
2025-08-10 17:16:09.588088224,35762609521.99,36031805028.51,33245967936.3,33511007687.14,195815.4938
2025-08-10 18:16:09.999094044,33511007687.14,33707596965.77,32785747298.0,33005338485.02,105996.9388
2025-08-10 19:16:10.410099868,33005338485.02,34703200594.5,32858098261.06,33914913932.57,150791.6119
2025-08-10 20:16:10.821105692,33914913932.57,34297978017.55,33128502784.49,33145399462.22,85128.0702
2025-08-10 21:16:11.232111512,33145399462.22,33304451335.46,32653082055.3,32869280370.17,72267.8145
2025-08-10 22:16:11.643117336,32869280370.17,33014563600.68,31731866646.06,31932410472.26,39524.3431
2025-08-10 23:16:12.054123156,31932410472.26,33879079210.23,31535604708.05,33294959111.09,74984.9803
2025-08-11 00:16:12.465128980,33294959111.09,34677305018.1,32282691556.47,34626258399.69,65252.075
2025-08-11 01:16:12.876134804,34626258399.69,34809438007.35,33718027945.48,33773184239.13,140555.4605
2025-08-11 02:16:13.287140624,33773184239.13,34492540891.66,33505837185.7,33800772685.49,37414.3053
2025-08-11 03:16:13.698146448,33800772685.49,33878408510.08,33106060375.08,33134928324.83,91237.3541
2025-08-11 04:16:14.109152272,33134928324.83,33619526311.13,32742090497.73,33550802923.09,64535.9291
2025-08-11 05:16:14.520158092,33550802923.09,33917319816.75,33287301472.47,33882025790.85,103895.7653
2025-08-11 06:16:14.931163916,33882025790.85,34770034109.33,33682828937.75,34475249729.05,43719.9767
2025-08-11 07:16:15.342169740,34475249729.05,35099007846.17,33438990878.06,34660010243.75,126176.2658
2025-08-11 08:16:15.753175560,34660010243.75,37334280979.58,33847656855.43,37188563326.35,137892.8928
2025-08-11 09:16:16.164181384,37188563326.35,37194704593.65,35882755974.85,36136929506.43,51645.3141
2025-08-11 10:16:16.575187208,36136929506.43,36258951543.55,33746968786.34,34520210957.47,126597.0756
2025-08-11 11:16:16.986193028,34520210957.47,34934210239.32,33367224907.02,34079467336.52,123815.5995
2025-08-11 12:16:17.397198852,34079467336.52,34177641115.04,32474126272.63,32669938080.81,153021.2018
2025-08-11 13:16:17.808204672,32669938080.81,33295340881.95,31369420975.71,31377352038.6,125383.4472
2025-08-11 14:16:18.219210496,31377352038.6,31928850672.51,29740678502.01,30507687712.08,74324.3726
2025-08-11 15:16:18.630216320,30507687712.08,31493759910.04,29570503260.64,29720345172.7,84297.5092
2025-08-11 16:16:19.041222140,29720345172.7,30100348621.82,28899376520.57,28929356362.91,115808.6352
2025-08-11 17:16:19.452227964,28929356362.91,29276144709.29,28849961503.41,29215093628.76,118558.0237
2025-08-11 18:16:19.863233788,29215093628.76,29383787497.92,28239420671.27,28757153230.69,72270.7499
2025-08-11 19:16:20.274239608,28757153230.69,29091315534.06,28167969775.26,28538017054.84,96884.9892
2025-08-11 20:16:20.685245432,28538017054.84,29717320926.27,28524651162.61,29090569991.39,121516.4458
2025-08-11 21:16:21.096251256,29090569991.39,29647819752.39,28141983719.01,28447486066.86,63949.8245
2025-08-11 22:16:21.507257076,28447486066.86,28776603687.49,27306230223.2,28169296723.75,113058.1659
2025-08-11 23:16:21.918262900,28169296723.75,28788106893.15,27489571135.22,28336359629.03,107099.4454
2025-08-12 00:16:22.329268724,28336359629.03,28394150883.79,26866219931.86,26906245317.97,60913.0161
2025-08-12 01:16:22.740274544,26906245317.97,27475945828.64,24810131937.68,25266270893.81,52123.5614
2025-08-12 02:16:23.151280368,25266270893.81,25691355129.0,25205741286.29,25402320553.1,85729.9644
2025-08-12 03:16:23.562286192,25402320553.1,25792799523.98,25397821587.01,25631981723.04,88509.8916
2025-08-12 04:16:23.973292012,25631981723.04,27055241316.08,25603408985.7,26900074397.36,168745.5797
2025-08-12 05:16:24.384297836,26900074397.36,27352655895.57,26097642371.72,26916698138.74,95078.6023
2025-08-12 06:16:24.795303656,26916698138.74,27422318750.37,26837206655.69,27382071882.21,106321.7063
2025-08-12 07:16:25.206309480,27382071882.21,27707008514.92,27040760231.43,27156938251.97,59079.5674
2025-08-12 08:16:25.617315304,27156938251.97,27563634086.99,27088369248.97,27266992072.64,69106.963
2025-08-12 09:16:26.028321124,27266992072.64,28416608879.67,26408640062.81,28330946061.49,102685.4243
2025-08-12 10:16:26.439326948,28330946061.49,29393358063.07,26712865952.5,26774074421.71,84591.9781
2025-08-12 11:16:26.850332772,26774074421.71,27369209974.96,26372727781.08,26959517329.07,104058.3717
2025-08-12 12:16:27.261338592,26959517329.07,28682589912.86,26699842286.55,28339901445.78,59770.2889
2025-08-12 13:16:27.672344416,28339901445.78,28610481293.67,28233589793.98,28441493046.1,105656.9071
2025-08-12 14:16:28.083350240,28441493046.1,29747363113.55,28350998221.79,29536409012.24,43249.3047
2025-08-12 15:16:28.494356060,29536409012.24,30596218546.36,28629452273.32,28973640865.01,80403.0532
2025-08-12 16:16:28.905361884,28973640865.01,29152710295.97,28715228362.94,28848591711.12,30399.8145
2025-08-12 17:16:29.316367708,28848591711.12,29530341793.7,28400217624.91,28770713916.2,85050.9223
2025-08-12 18:16:29.727373528,28770713916.2,28809512729.43,26966341382.79,27122393949.86,126875.104
2025-08-12 19:16:30.138379352,27122393949.86,27797736062.54,25714352501.41,26247733178.64,115595.8117
2025-08-12 20:16:30.549385172,26247733178.64,26741172024.71,25308326184.77,25446162158.07,98684.8056
2025-08-12 21:16:30.960390996,25446162158.07,26042086669.2,25213284692.96,25880935218.7,110903.3315
2025-08-12 22:16:31.371396820,25880935218.7,26590311764.41,25856927698.09,26355666639.23,126305.5375
2025-08-12 23:16:31.782402640,26355666639.23,26657713123.71,26199992636.53,26473386470.08,119352.6659
2025-08-13 00:16:32.193408464,26473386470.08,27739103590.93,25946151319.47,26925697017.24,66806.9005
2025-08-13 01:16:32.604414288,26925697017.24,26977771863.39,26656945643.78,26716967238.08,127573.2619
2025-08-13 02:16:33.015420108,26716967238.08,27637821150.91,26573633635.97,27430388780.45,155247.8148
2025-08-13 03:16:33.426425932,27430388780.45,27953928845.88,26854685016.28,27334740069.35,110364.6206
2025-08-13 04:16:33.837431756,27334740069.35,27461264094.6,27006338794.12,27272398686.49,48100.5683
2025-08-13 05:16:34.248437576,27272398686.49,27428232258.28,26839685877.37,26990592252.44,125676.6914
2025-08-13 06:16:34.659443400,26990592252.44,27721504878.76,26770561458.88,27353256118.81,102966.7455
2025-08-13 07:16:35.070449224,27353256118.81,27448401945.98,26834043199.84,26964588473.82,86822.5514
2025-08-13 08:16:35.481455044,26964588473.82,27761298213.87,26930364878.66,27526165920.42,138517.0753
2025-08-13 09:16:35.892460868,27526165920.42,27644745617.04,26617876836.46,26656100465.96,77086.7768
2025-08-13 10:16:36.303466692,26656100465.96,26816822517.38,25531861807.34,25834551311.69,73335.0259
2025-08-13 11:16:36.714472512,25834551311.69,26224504505.37,25486989106.75,26181395912.4,85550.049
2025-08-13 12:16:37.125478336,26181395912.4,26227001725.0,25864377704.62,26022695149.64,40744.7479
2025-08-13 13:16:37.536484156,26022695149.64,26525777102.18,25347467332.35,25629353166.41,91685.9254
2025-08-13 14:16:37.947489980,25629353166.41,26213967620.05,25471074909.57,26104018312.61,79340.106
2025-08-13 15:16:38.358495804,26104018312.61,26273201086.38,25040542688.75,25610187529.87,116814.0152
2025-08-13 16:16:38.769501624,25610187529.87,25670304895.93,24951636373.17,25382264425.11,125101.6998
2025-08-13 17:16:39.180507448,25382264425.11,26192198729.04,25060443122.42,26182201933.58,154356.3177
2025-08-13 18:16:39.591513272,26182201933.58,27697835731.92,25990816330.6,27101522753.35,97446.8927
2025-08-13 19:16:40.002519092,27101522753.35,28231579369.95,26722694307.11,28075979262.6,49143.4243
2025-08-13 20:16:40.413524916,28075979262.6,28237963649.33,27767076800.9,27767291624.39,91868.8169
2025-08-13 21:16:40.824530740,27767291624.39,28760539010.55,27569172562.16,28520037315.21,115466.7805
2025-08-13 22:16:41.235536560,28520037315.21,29017760712.99,26772673005.37,27739203094.68,121866.3654
2025-08-13 23:16:41.646542384,27739203094.68,28031027793.62,26823275128.26,27007666411.87,118109.6223
2025-08-14 00:16:42.057548208,27007666411.87,27172862764.3,25136921220.71,25362940654.68,83895.0472
2025-08-14 01:16:42.468554028,25362940654.68,26492943010.92,25286359049.7,26338284317.85,144868.5771
2025-08-14 02:16:42.879559852,26338284317.85,26887917345.4,25571073299.22,25669920798.8,138351.7448
2025-08-14 03:16:43.290565676,25669920798.8,26083278187.35,25367483285.69,25483610619.68,49648.747
2025-08-14 04:16:43.701571496,25483610619.68,25747427735.06,24468883680.14,24807336513.88,139167.7161
2025-08-14 05:16:44.112577320,24807336513.88,25214398071.23,24800400330.67,25137573712.94,44877.6069
2025-08-14 06:16:44.523583140,25137573712.94,25613818497.95,24702209361.83,24798944047.26,55993.9713
2025-08-14 07:16:44.934588964,24798944047.26,25007589026.22,23506037249.71,23902713674.13,43506.3873
2025-08-14 08:16:45.345594788,23902713674.13,24378196557.65,23475178075.36,24066673200.55,39897.3491
2025-08-14 09:16:45.756600608,24066673200.55,24141661964.83,22996415358.32,23121487530.36,110211.4534
2025-08-14 10:16:46.167606432,23121487530.36,23134540050.38,22502828714.65,22546683545.62,131380.8533
2025-08-14 11:16:46.578612256,22546683545.62,22722941206.12,21079952890.71,21298989992.26,80082.7101
2025-08-14 12:16:46.989618076,21298989992.26,21342617098.45,20379258515.14,20466466332.02,50263.8799
