timestamp,open,high,low,close,volume
2025-07-30 21:41:01.428266480,1.1045860264222905e+29,1.1271791962897425e+29,1.1004127668770017e+29,1.1023639010202525e+29,1256649.5394
2025-07-30 21:56:01.453952144,1.1023639010202525e+29,1.1253358264049307e+29,1.0963538129164784e+29,1.1216788776026729e+29,1849063.9625
2025-07-30 22:11:01.479637808,1.1216788776026729e+29,1.1567923585081006e+29,1.1129290494377487e+29,1.138636322871773e+29,935685.404
2025-07-30 22:26:01.505323472,1.138636322871773e+29,1.1496440753533955e+29,1.115850329897591e+29,1.1175453420921728e+29,2598401.1621
2025-07-30 22:41:01.531009136,1.1175453420921728e+29,1.1621667014132044e+29,1.0946283470278217e+29,1.1520841431467968e+29,883603.7034
2025-07-30 22:56:01.556694804,1.1520841431467968e+29,1.1548911024156048e+29,1.1163504160817033e+29,1.127280972449393e+29,2710535.1395
2025-07-30 23:11:01.582380468,1.127280972449393e+29,1.1596780858063955e+29,1.1260649675198473e+29,1.1539034130081761e+29,2138593.0319
2025-07-30 23:26:01.608066132,1.1539034130081761e+29,1.1642141621979996e+29,1.1403679513243906e+29,1.1429826290385436e+29,1733838.628
2025-07-30 23:41:01.633751796,1.1429826290385436e+29,1.155712706884906e+29,1.1419589991066579e+29,1.1484460614187974e+29,618665.1735
2025-07-30 23:56:01.659437460,1.1484460614187974e+29,1.1666359171741828e+29,1.1337340769992167e+29,1.1553647002478916e+29,2382186.6576
2025-07-31 00:11:01.685123124,1.1553647002478916e+29,1.175738330336239e+29,1.1439084624315332e+29,1.1616636736391158e+29,2071702.5036
2025-07-31 00:26:01.710808788,1.1616636736391158e+29,1.1804637616601724e+29,1.1574578026757484e+29,1.1791839063205274e+29,885016.6358
2025-07-31 00:41:01.736494456,1.1791839063205274e+29,1.1929560483857461e+29,1.1737816266364915e+29,1.190207508265694e+29,1812311.7354
2025-07-31 00:56:01.762180120,1.190207508265694e+29,1.2121296766318644e+29,1.1895627197186205e+29,1.2107899382948201e+29,670788.5308
2025-07-31 01:11:01.787865784,1.2107899382948201e+29,1.2396392027351156e+29,1.20061204682544e+29,1.2238898360716456e+29,663089.915
2025-07-31 01:26:01.813551448,1.2238898360716456e+29,1.2252522328778573e+29,1.1692316827963334e+29,1.1950766354657944e+29,2679723.5729
2025-07-31 01:41:01.839237112,1.1950766354657944e+29,1.2065888755677752e+29,1.1866707721936235e+29,1.2033002483053352e+29,1388974.7798
2025-07-31 01:56:01.864922776,1.2033002483053352e+29,1.2059334014694687e+29,1.1711125940700484e+29,1.1915425600079143e+29,1143840.536
2025-07-31 02:11:01.890608440,1.1915425600079143e+29,1.2096456726588677e+29,1.1642304140748508e+29,1.1670953843701955e+29,1132302.7973
2025-07-31 02:26:01.916294108,1.1670953843701955e+29,1.1674250849574457e+29,1.1581163051727326e+29,1.1620344857927073e+29,1545379.0759
2025-07-31 02:41:01.941979772,1.1620344857927073e+29,1.1811478095796797e+29,1.1608075501944392e+29,1.1679902636755351e+29,1309879.4012
2025-07-31 02:56:01.967665436,1.1679902636755351e+29,1.1770725482070961e+29,1.154916391628105e+29,1.1755333985212921e+29,2286852.383
2025-07-31 03:11:01.993351100,1.1755333985212921e+29,1.2200760136856066e+29,1.175304321573377e+29,1.2023559195926636e+29,2486565.524
2025-07-31 03:26:02.019036764,1.2023559195926636e+29,1.2416681302652149e+29,1.1918482666968235e+29,1.2359821712683134e+29,2188962.2676
2025-07-31 03:41:02.044722428,1.2359821712683134e+29,1.250068409055498e+29,1.2315352900363087e+29,1.246107702494486e+29,2221411.3014
2025-07-31 03:56:02.070408092,1.246107702494486e+29,1.268709616758134e+29,1.223739761033236e+29,1.2608634164676833e+29,1915340.0451
2025-07-31 04:11:02.096093756,1.2608634164676833e+29,1.2701215321720414e+29,1.2601972807193471e+29,1.2650721081849761e+29,1959064.3215
2025-07-31 04:26:02.121779424,1.2650721081849761e+29,1.2971600020839928e+29,1.2618081359126454e+29,1.2864626079810948e+29,1099012.3687
2025-07-31 04:41:02.147465088,1.2864626079810948e+29,1.309942675482393e+29,1.2849632535487421e+29,1.3008984682079718e+29,2156494.922
2025-07-31 04:56:02.173150752,1.3008984682079718e+29,1.3194855931546823e+29,1.288381613736448e+29,1.301322360630765e+29,506763.9465
2025-07-31 05:11:02.198836416,1.301322360630765e+29,1.3738360722312305e+29,1.2838514912144667e+29,1.3604732314682319e+29,842840.6688
2025-07-31 05:26:02.224522080,1.3604732314682319e+29,1.369925173683973e+29,1.3457613256805985e+29,1.3475894312572285e+29,2105290.3578
2025-07-31 05:41:02.250207744,1.3475894312572285e+29,1.3978155167737526e+29,1.3356128156831903e+29,1.3893158501110804e+29,927731.1013
2025-07-31 05:56:02.275893408,1.3893158501110804e+29,1.395455743597655e+29,1.3492751920018286e+29,1.354086321063018e+29,707804.8105
2025-07-31 06:11:02.301579076,1.354086321063018e+29,1.3829230823788481e+29,1.353872896956211e+29,1.3782258504660054e+29,1540395.3136
2025-07-31 06:26:02.327264740,1.3782258504660054e+29,1.4294050341795977e+29,1.3577037764348829e+29,1.420377487807966e+29,2625715.8413
2025-07-31 06:41:02.352950404,1.420377487807966e+29,1.429797048864211e+29,1.3486847528539024e+29,1.369121083542727e+29,1744616.6326
2025-07-31 06:56:02.378636068,1.369121083542727e+29,1.3848021994725651e+29,1.3652818237154396e+29,1.3748369559682217e+29,2029179.5289
2025-07-31 07:11:02.404321732,1.3748369559682217e+29,1.4042819521604762e+29,1.366296910065657e+29,1.3965808809091194e+29,1314574.5605
2025-07-31 07:26:02.430007396,1.3965808809091194e+29,1.4095651460953572e+29,1.394789792015642e+29,1.4055748089037176e+29,1265430.1415
2025-07-31 07:41:02.455693060,1.4055748089037176e+29,1.4224275788612733e+29,1.4034052297516465e+29,1.4181964296327252e+29,2300444.6064
2025-07-31 07:56:02.481378728,1.4181964296327252e+29,1.4309973187626247e+29,1.4169000037311208e+29,1.4240192697741665e+29,1451271.1413
2025-07-31 08:11:02.507064392,1.4240192697741665e+29,1.4320136175129541e+29,1.3810813308698251e+29,1.395102338298823e+29,1504356.7409
2025-07-31 08:26:02.532750056,1.395102338298823e+29,1.4806976814583848e+29,1.3827452113272404e+29,1.4647645565512091e+29,3185495.2315
2025-07-31 08:41:02.558435720,1.4647645565512091e+29,1.4663208568972046e+29,1.4497483686680008e+29,1.4520640676901741e+29,2333630.2644
2025-07-31 08:56:02.584121384,1.4520640676901741e+29,1.473348915177897e+29,1.4503863943898378e+29,1.4667190829467527e+29,2130586.235
2025-07-31 09:11:02.609807048,1.4667190829467527e+29,1.4856890206563325e+29,1.4329860545862666e+29,1.4498300884560763e+29,1120536.1133
2025-07-31 09:26:02.635492712,1.4498300884560763e+29,1.4518805555478066e+29,1.3840704640619583e+29,1.3871908412176442e+29,831633.1551
2025-07-31 09:41:02.661178376,1.3871908412176442e+29,1.3905304683346545e+29,1.3551664820273785e+29,1.3636140063683163e+29,1358585.0545
2025-07-31 09:56:02.686864044,1.3636140063683163e+29,1.3667262362126124e+29,1.3189683512761478e+29,1.3264827771460139e+29,1981060.2764
2025-07-31 10:11:02.712549708,1.3264827771460139e+29,1.3651012274897367e+29,1.3175461942215934e+29,1.3575793436364882e+29,1027097.8086
2025-07-31 10:26:02.738235372,1.3575793436364882e+29,1.3707907658289154e+29,1.323279220092225e+29,1.3429964347555502e+29,1488321.2914
2025-07-31 10:41:02.763921036,1.3429964347555502e+29,1.3724556360763504e+29,1.307811335506919e+29,1.3310329373779947e+29,1051038.4124
2025-07-31 10:56:02.789606700,1.3310329373779947e+29,1.3369938783207671e+29,1.3030753577934842e+29,1.3047337096951472e+29,2508950.9143
2025-07-31 11:11:02.815292364,1.3047337096951472e+29,1.3170236142885981e+29,1.2870156397210443e+29,1.3089252940284565e+29,744069.4943
2025-07-31 11:26:02.840978028,1.3089252940284565e+29,1.3196342044412192e+29,1.2899229109248513e+29,1.2920116590256615e+29,1202668.9533
2025-07-31 11:41:02.866663696,1.2920116590256615e+29,1.3236628002925414e+29,1.2792961804872227e+29,1.319650797618696e+29,1375713.8376
2025-07-31 11:56:02.892349360,1.319650797618696e+29,1.3322720790276056e+29,1.309374188728621e+29,1.32939508573225e+29,1848362.921
2025-07-31 12:11:02.918035024,1.32939508573225e+29,1.3440027118038659e+29,1.2943688893676043e+29,1.3160041944461707e+29,1034739.4486
2025-07-31 12:26:02.943720688,1.3160041944461707e+29,1.3530229667746517e+29,1.3144730095420977e+29,1.340327042247996e+29,1155597.9007
2025-07-31 12:41:02.969406352,1.340327042247996e+29,1.3556199329720586e+29,1.337754945924998e+29,1.3422910122524646e+29,1695993.9905
2025-07-31 12:56:02.995092016,1.3422910122524646e+29,1.3462479588523079e+29,1.3253718901809494e+29,1.3446175936791093e+29,661523.4304
2025-07-31 13:11:03.020777680,1.3446175936791093e+29,1.3484028219086953e+29,1.3018293190971457e+29,1.3075501271878496e+29,2143754.1601
2025-07-31 13:26:03.046463348,1.3075501271878496e+29,1.3095178882806091e+29,1.3027933659632228e+29,1.3073841023949664e+29,683109.6358
2025-07-31 13:41:03.072149012,1.3073841023949664e+29,1.3246969085802524e+29,1.2955801625825386e+29,1.3175189037255704e+29,731891.2034
2025-07-31 13:56:03.097834676,1.3175189037255704e+29,1.3598139237860128e+29,1.3069318387204304e+29,1.3548751552719424e+29,624223.8543
2025-07-31 14:11:03.123520340,1.3548751552719424e+29,1.357718284728332e+29,1.309647333839884e+29,1.3363680347478077e+29,1525984.301
2025-07-31 14:26:03.149206004,1.3363680347478077e+29,1.4134157905277117e+29,1.316696575652578e+29,1.4004564217851686e+29,930366.976
2025-07-31 14:41:03.174891668,1.4004564217851686e+29,1.44480754435832e+29,1.3793061343394246e+29,1.4179505049650262e+29,844691.3246
2025-07-31 14:56:03.200577332,1.4179505049650262e+29,1.4235454903743345e+29,1.3505812564292726e+29,1.3772622960310115e+29,1243639.2905
2025-07-31 15:11:03.226262996,1.3772622960310115e+29,1.396899123462335e+29,1.3544490744452971e+29,1.3558974581294927e+29,616224.3203
2025-07-31 15:26:03.251948664,1.3558974581294927e+29,1.4196032535314845e+29,1.3377137700631624e+29,1.3967524094666618e+29,2255423.6217
2025-07-31 15:41:03.277634328,1.3967524094666618e+29,1.440167234003982e+29,1.3710296669451586e+29,1.4337267095903872e+29,1555666.8549
2025-07-31 15:56:03.303319992,1.4337267095903872e+29,1.4732672362722311e+29,1.4213667821318973e+29,1.436052721959385e+29,1958515.0204
2025-07-31 16:11:03.329005656,1.436052721959385e+29,1.4542446696924473e+29,1.416362809096742e+29,1.4421746533318704e+29,1633634.5102
2025-07-31 16:26:03.354691320,1.4421746533318704e+29,1.4445340226859612e+29,1.4091929602431514e+29,1.4107366271996343e+29,844472.3593
2025-07-31 16:41:03.380376984,1.4107366271996343e+29,1.453770674084058e+29,1.3586661024899685e+29,1.4503274359813606e+29,2606628.471
2025-07-31 16:56:03.406062648,1.4503274359813606e+29,1.455316192680021e+29,1.3986732204109238e+29,1.4237282286543582e+29,2328779.887
2025-07-31 17:11:03.431748316,1.4237282286543582e+29,1.4612311861912752e+29,1.4135199886355756e+29,1.449784818968873e+29,2637403.7855
2025-07-31 17:26:03.457433980,1.449784818968873e+29,1.5091408210534772e+29,1.4468710561359804e+29,1.4913679882725923e+29,1525115.6696
2025-07-31 17:41:03.483119644,1.4913679882725923e+29,1.504353248752783e+29,1.4673257817506032e+29,1.4946486812971031e+29,1782107.9668
2025-07-31 17:56:03.508805308,1.4946486812971031e+29,1.526454479912306e+29,1.4936731165222814e+29,1.52573172147175e+29,1608923.2026
2025-07-31 18:11:03.534490972,1.52573172147175e+29,1.5859885640073634e+29,1.521939604932216e+29,1.585110385633396e+29,1079909.1679
2025-07-31 18:26:03.560176636,1.585110385633396e+29,1.614633485591052e+29,1.5561463415426308e+29,1.595579523321438e+29,1685223.5279
2025-07-31 18:41:03.585862300,1.595579523321438e+29,1.606898117210553e+29,1.567486156390219e+29,1.591936173812756e+29,1707979.7441
2025-07-31 18:56:03.611547968,1.591936173812756e+29,1.6044702812326427e+29,1.576698877807625e+29,1.591744208236113e+29,1238800.1307
2025-07-31 19:11:03.637233632,1.591744208236113e+29,1.6356706698603655e+29,1.5195126779138606e+29,1.5701694555728274e+29,770217.9706
2025-07-31 19:26:03.662919296,1.5701694555728274e+29,1.5882659983321538e+29,1.540894547567685e+29,1.5481818074127793e+29,2452633.5369
2025-07-31 19:41:03.688604960,1.5481818074127793e+29,1.5652542312215559e+29,1.540582134989914e+29,1.5638256106556684e+29,1543146.2075
2025-07-31 19:56:03.714290624,1.5638256106556684e+29,1.5711776786768794e+29,1.5536072116649961e+29,1.5605812695714238e+29,1795570.0339
2025-07-31 20:11:03.739976288,1.5605812695714238e+29,1.5873997208879353e+29,1.5501066634345692e+29,1.5727228347107308e+29,1222516.1509
2025-07-31 20:26:03.765661952,1.5727228347107308e+29,1.5929498577514754e+29,1.4967946284177093e+29,1.5283745513649749e+29,1686114.9586
2025-07-31 20:41:03.791347616,1.5283745513649749e+29,1.5434495467098933e+29,1.5142286935472986e+29,1.5273648813129599e+29,2160545.6011
2025-07-31 20:56:03.817033284,1.5273648813129599e+29,1.5725047834537196e+29,1.513397011166028e+29,1.5610119363402252e+29,855603.0243
2025-07-31 21:11:03.842718948,1.5610119363402252e+29,1.5632411368716575e+29,1.525991347180133e+29,1.5282758763809544e+29,1498720.8316
2025-07-31 21:26:03.868404612,1.5282758763809544e+29,1.5399764846472121e+29,1.5210412049340365e+29,1.5305874379707192e+29,1251986.2871
2025-07-31 21:41:03.894090276,1.5305874379707192e+29,1.5340223519606302e+29,1.4608394211982407e+29,1.4765919833230302e+29,1021543.5542
2025-07-31 21:56:03.919775940,1.4765919833230302e+29,1.4812012439641159e+29,1.4344166476158396e+29,1.4402276812675135e+29,1664682.1989
2025-07-31 22:11:03.945461604,1.4402276812675135e+29,1.477197857985623e+29,1.4305685321552501e+29,1.465394668049932e+29,2294614.246
2025-07-31 22:26:03.971147268,1.465394668049932e+29,1.4840555903172289e+29,1.456933186475202e+29,1.458058169830565e+29,1517829.4942
2025-07-31 22:41:03.996832936,1.458058169830565e+29,1.5267186993440547e+29,1.4453007642574134e+29,1.5139316922406509e+29,2166669.3045
2025-07-31 22:56:04.022518600,1.5139316922406509e+29,1.547706696804675e+29,1.5096861236626277e+29,1.528853925063006e+29,2277991.8524
2025-07-31 23:11:04.048204264,1.528853925063006e+29,1.557379603043548e+29,1.5210585942221135e+29,1.5469515067391652e+29,1312565.2713
2025-07-31 23:26:04.073889928,1.5469515067391652e+29,1.5493559128885878e+29,1.5142249057417282e+29,1.5157478477400336e+29,953740.5439
2025-07-31 23:41:04.099575592,1.5157478477400336e+29,1.5342387578113364e+29,1.498130772673663e+29,1.5058471624751663e+29,1697740.5272
2025-07-31 23:56:04.125261256,1.5058471624751663e+29,1.5328454017532491e+29,1.4829981814740797e+29,1.485643708530864e+29,677451.0072
2025-08-01 00:11:04.150946920,1.485643708530864e+29,1.4981071751669542e+29,1.4408000005208876e+29,1.4559825890805211e+29,2369215.7799
2025-08-01 00:26:04.176632588,1.4559825890805211e+29,1.4989938693722892e+29,1.439981664936929e+29,1.4771240170008256e+29,649400.0814
2025-08-01 00:41:04.202318252,1.4771240170008256e+29,1.5270832403441212e+29,1.445600278712797e+29,1.5045920990739706e+29,1779815.76
2025-08-01 00:56:04.228003916,1.5045920990739706e+29,1.5273348455710088e+29,1.4902797260428714e+29,1.5183611458145994e+29,1509205.9215
2025-08-01 01:11:04.253689580,1.5183611458145994e+29,1.5229561094223198e+29,1.482154114381526e+29,1.4951067920856227e+29,1278161.1096
2025-08-01 01:26:04.279375244,1.4951067920856227e+29,1.5196823688190819e+29,1.487512948608905e+29,1.5067214958349357e+29,1656240.9113
2025-08-01 01:41:04.305060908,1.5067214958349357e+29,1.5140890183830968e+29,1.4385041963485355e+29,1.4517980482401618e+29,1649175.1224
2025-08-01 01:56:04.330746572,1.4517980482401618e+29,1.500319857967683e+29,1.4467635390492533e+29,1.4923913061577937e+29,739918.3597
2025-08-01 02:11:04.356432236,1.4923913061577937e+29,1.5018324697160368e+29,1.4497887769795759e+29,1.4557626180787734e+29,1630915.6138
2025-08-01 02:26:04.382117904,1.4557626180787734e+29,1.4569979533965017e+29,1.4081077060693597e+29,1.4250833762197584e+29,776313.4915
2025-08-01 02:41:04.407803568,1.4250833762197584e+29,1.4335377987852742e+29,1.424661424887987e+29,1.4299538979217308e+29,1798335.557
2025-08-01 02:56:04.433489232,1.4299538979217308e+29,1.4595372936020863e+29,1.4037584172005651e+29,1.4373884185228502e+29,2203407.1895
2025-08-01 03:11:04.459174896,1.4373884185228502e+29,1.4631820859662092e+29,1.423251359938686e+29,1.4368767080173325e+29,1947537.5896
2025-08-01 03:26:04.484860560,1.4368767080173325e+29,1.447867426297422e+29,1.3931436606582678e+29,1.4068660768028607e+29,2062108.0739
2025-08-01 03:41:04.510546224,1.4068660768028607e+29,1.4668550067665073e+29,1.3993826344882787e+29,1.4406916758947855e+29,2379662.5836
2025-08-01 03:56:04.536231888,1.4406916758947855e+29,1.4740691947588216e+29,1.3859045424526523e+29,1.3944395223959429e+29,2294970.6726
2025-08-01 04:11:04.561917556,1.3944395223959429e+29,1.398636232609356e+29,1.3428483934319718e+29,1.355149563561013e+29,2319754.6928
2025-08-01 04:26:04.587603220,1.355149563561013e+29,1.3559648591451192e+29,1.338954749411905e+29,1.3537157989569869e+29,2101947.349
2025-08-01 04:41:04.613288884,1.3537157989569869e+29,1.3607284118649978e+29,1.3169474254120827e+29,1.3213396301281222e+29,1995692.84
2025-08-01 04:56:04.638974548,1.3213396301281222e+29,1.3643655874703218e+29,1.3116757301629768e+29,1.355502929350532e+29,2096930.576
2025-08-01 05:11:04.664660212,1.355502929350532e+29,1.3589200228730449e+29,1.316275688738476e+29,1.3253527426136285e+29,2485397.284
2025-08-01 05:26:04.690345876,1.3253527426136285e+29,1.373578254637718e+29,1.315678506515346e+29,1.3687337037152401e+29,2431504.8158
2025-08-01 05:41:04.716031540,1.3687337037152401e+29,1.4441619183054964e+29,1.3380536528683453e+29,1.3988517290292501e+29,1878140.0223
2025-08-01 05:56:04.741717208,1.3988517290292501e+29,1.44764252750913e+29,1.3719102013338296e+29,1.4353554369112003e+29,666673.3649
2025-08-01 06:11:04.767402872,1.4353554369112003e+29,1.51155984222208e+29,1.42532038663658e+29,1.4921391353516221e+29,745491.997
2025-08-01 06:26:04.793088536,1.4921391353516221e+29,1.5068751873031764e+29,1.4832697756993429e+29,1.4961391142439415e+29,1092240.807
2025-08-01 06:41:04.818774200,1.4961391142439415e+29,1.5109675667303912e+29,1.461374765271415e+29,1.4676718406938734e+29,1297482.0524
2025-08-01 06:56:04.844459864,1.4676718406938734e+29,1.4754107315713147e+29,1.4496322591219397e+29,1.4661832982766847e+29,481046.6879
2025-08-01 07:11:04.870145528,1.4661832982766847e+29,1.4826527362754355e+29,1.4309943671574489e+29,1.4511715160406087e+29,2256980.442
2025-08-01 07:26:04.895831192,1.4511715160406087e+29,1.4722407346944894e+29,1.4297678399623468e+29,1.4322199251770418e+29,1398974.1822
2025-08-01 07:41:04.921516856,1.4322199251770418e+29,1.445697617488756e+29,1.4297151951072547e+29,1.4380347526499798e+29,1728433.0941
2025-08-01 07:56:04.947202524,1.4380347526499798e+29,1.4619778515948511e+29,1.4135347413724647e+29,1.4305721894331694e+29,2240693.7326
2025-08-01 08:11:04.972888188,1.4305721894331694e+29,1.431711579414307e+29,1.4015554715632358e+29,1.4106602967309387e+29,2249239.8023
