timestamp,open,high,low,close,volume
2025-09-02 16:27:32.199022600,2.248612680261915e+26,2.2894043444188028e+26,2.2083994600614103e+26,2.2114438178536827e+26,132181.1285
2025-09-02 16:42:32.224708264,2.2114438178536827e+26,2.2135150790636717e+26,2.140038154363254e+26,2.149193834360652e+26,36108.1012
2025-09-02 16:57:32.250393928,2.149193834360652e+26,2.2257655936410616e+26,2.1432222127507064e+26,2.183391720310764e+26,82291.6189
2025-09-02 17:12:32.276079592,2.183391720310764e+26,2.2682391069386514e+26,2.157389397012565e+26,2.1647969058446432e+26,133510.617
2025-09-02 17:27:32.301765256,2.1647969058446432e+26,2.1769084089019926e+26,2.034389729183767e+26,2.0889383672519075e+26,133958.4977
2025-09-02 17:42:32.327450924,2.0889383672519075e+26,2.1250318918793847e+26,2.0767800924392675e+26,2.110821619067497e+26,89143.5149
2025-09-02 17:57:32.353136588,2.110821619067497e+26,2.1168742551698097e+26,2.0298125985451868e+26,2.0391225653811996e+26,36949.3754
2025-09-02 18:12:32.378822252,2.0391225653811996e+26,2.0705031972591465e+26,1.9133385617033244e+26,1.9402449467564764e+26,41397.1483
2025-09-02 18:27:32.404507916,1.9402449467564764e+26,1.9593160317547667e+26,1.913771391428988e+26,1.919629936079029e+26,120962.4115
2025-09-02 18:42:32.430193580,1.919629936079029e+26,2.0188775649155748e+26,1.89084532632213e+26,1.992133012936772e+26,81148.5938
2025-09-02 18:57:32.455879244,1.992133012936772e+26,2.0059710885701035e+26,1.8395543067599707e+26,1.8830708122247764e+26,131262.0811
2025-09-02 19:12:32.481564908,1.8830708122247764e+26,1.8930469913840418e+26,1.8008323604488573e+26,1.802214740285523e+26,64564.6766
2025-09-02 19:27:32.507250576,1.802214740285523e+26,1.8350353779274304e+26,1.796019867553435e+26,1.8170499160109715e+26,31264.3746
2025-09-02 19:42:32.532936240,1.8170499160109715e+26,1.8402763966985337e+26,1.7443531587916697e+26,1.7692198077045126e+26,49397.8516
2025-09-02 19:57:32.558621904,1.7692198077045126e+26,1.8029594175278744e+26,1.7340258123398092e+26,1.777517011751522e+26,113794.1742
2025-09-02 20:12:32.584307568,1.777517011751522e+26,1.81849369393964e+26,1.716837432029714e+26,1.7222954196117853e+26,126835.6605
2025-09-02 20:27:32.609993232,1.7222954196117853e+26,1.747975212263227e+26,1.688264806062996e+26,1.710152179742237e+26,44752.1375
2025-09-02 20:42:32.635678896,1.710152179742237e+26,1.7910083172662213e+26,1.6824982535298465e+26,1.767501929943883e+26,111379.0738
2025-09-02 20:57:32.661364560,1.767501929943883e+26,1.7690201952034242e+26,1.6949175472943946e+26,1.6973583252919965e+26,140055.9828
2025-09-02 21:12:32.687050228,1.6973583252919965e+26,1.72808900861992e+26,1.6793820920040056e+26,1.7229456773173232e+26,111644.5753
2025-09-02 21:27:32.712735892,1.7229456773173232e+26,1.762568320633368e+26,1.6917646845370228e+26,1.7339361218088163e+26,70427.3096
2025-09-02 21:42:32.738421556,1.7339361218088163e+26,1.7385131432559685e+26,1.6525337044201588e+26,1.652892067130637e+26,168373.4292
2025-09-02 21:57:32.764107220,1.652892067130637e+26,1.6731441588596168e+26,1.6207815620099487e+26,1.658411594638671e+26,42281.9862
2025-09-02 22:12:32.789792884,1.658411594638671e+26,1.6890200264948716e+26,1.6386077908708495e+26,1.643847148922977e+26,84217.1669
2025-09-02 22:27:32.815478548,1.643847148922977e+26,1.7023802548998466e+26,1.613234754761999e+26,1.6301519163934646e+26,31476.6659
2025-09-02 22:42:32.841164212,1.6301519163934646e+26,1.6546258863930892e+26,1.576741829386018e+26,1.6265160706177132e+26,66390.7659
2025-09-02 22:57:32.866849876,1.6265160706177132e+26,1.632947168830833e+26,1.5848921125072472e+26,1.5952541326436676e+26,140002.0858
2025-09-02 23:12:32.892535544,1.5952541326436676e+26,1.5963474617860347e+26,1.5722477279410175e+26,1.5811225008873177e+26,60014.6711
2025-09-02 23:27:32.918221208,1.5811225008873177e+26,1.5917070694861668e+26,1.5594290681905504e+26,1.5738400384593774e+26,77804.5011
2025-09-02 23:42:32.943906872,1.5738400384593774e+26,1.5919096768745027e+26,1.5406294135697988e+26,1.5864753491049717e+26,31990.8409
2025-09-02 23:57:32.969592536,1.5864753491049717e+26,1.599898250538506e+26,1.5055797337592778e+26,1.5108588400335528e+26,181274.702
2025-09-03 00:12:32.995278200,1.5108588400335528e+26,1.5729496862049443e+26,1.4930554864236486e+26,1.5438673835627143e+26,92421.9415
2025-09-03 00:27:33.020963864,1.5438673835627143e+26,1.5878954975765656e+26,1.461759895289236e+26,1.4840073734157668e+26,103829.9945
2025-09-03 00:42:33.046649528,1.4840073734157668e+26,1.510351196766805e+26,1.468245230869163e+26,1.4964899096035952e+26,35794.0529
2025-09-03 00:57:33.072335196,1.4964899096035952e+26,1.5047217062871905e+26,1.4778456209318076e+26,1.4835555130260786e+26,27868.5449
2025-09-03 01:12:33.098020860,1.4835555130260786e+26,1.484191041491139e+26,1.4183689630261222e+26,1.4215438324461123e+26,102886.6482
2025-09-03 01:27:33.123706524,1.4215438324461123e+26,1.4435198887607899e+26,1.406113109969971e+26,1.4251479148603558e+26,100364.9389
2025-09-03 01:42:33.149392188,1.4251479148603558e+26,1.429202848053505e+26,1.3730927946932999e+26,1.3770817655383525e+26,94330.3905
2025-09-03 01:57:33.175077852,1.3770817655383525e+26,1.404500567952116e+26,1.3509342678977514e+26,1.3993534571184017e+26,69446.8099
2025-09-03 02:12:33.200763516,1.3993534571184017e+26,1.4062684673645529e+26,1.3566377616011152e+26,1.3601036952552292e+26,109577.9277
2025-09-03 02:27:33.226449180,1.3601036952552292e+26,1.3810916656775654e+26,1.2743105641939307e+26,1.2962888697696641e+26,43678.6084
2025-09-03 02:42:33.252134848,1.2962888697696641e+26,1.336790264076885e+26,1.2869783354186948e+26,1.3326486736017193e+26,77857.1241
2025-09-03 02:57:33.277820512,1.3326486736017193e+26,1.3957638948862516e+26,1.3108171336254966e+26,1.3244748838683503e+26,110311.8267
2025-09-03 03:12:33.303506176,1.3244748838683503e+26,1.3473010202894526e+26,1.3002621438144311e+26,1.3391138017190404e+26,37421.3843
2025-09-03 03:27:33.329191840,1.3391138017190404e+26,1.3645395657499527e+26,1.2615076914408483e+26,1.2969704798399046e+26,96875.6923
2025-09-03 03:42:33.354877504,1.2969704798399046e+26,1.3048685868570682e+26,1.2104144479984398e+26,1.2239011873402302e+26,150384.1575
2025-09-03 03:57:33.380563168,1.2239011873402302e+26,1.2687486556414177e+26,1.2168104740221636e+26,1.2626703015897379e+26,85518.7489
2025-09-03 04:12:33.406248832,1.2626703015897379e+26,1.2691448899014944e+26,1.2275373887249334e+26,1.249034724800508e+26,28005.5963
2025-09-03 04:27:33.431934496,1.249034724800508e+26,1.273717332121277e+26,1.2405196007779156e+26,1.2510152901318608e+26,75049.8697
2025-09-03 04:42:33.457620164,1.2510152901318608e+26,1.2652199469381397e+26,1.2503999646616759e+26,1.2581830532171994e+26,54198.2093
2025-09-03 04:57:33.483305828,1.2581830532171994e+26,1.2601872840686145e+26,1.220419384694068e+26,1.234393655097953e+26,105173.962
2025-09-03 05:12:33.508991492,1.234393655097953e+26,1.2453853725314069e+26,1.205076527041737e+26,1.2281749781709725e+26,41542.8992
2025-09-03 05:27:33.534677156,1.2281749781709725e+26,1.2773633278962467e+26,1.2215559949284899e+26,1.2644907922265574e+26,113374.9722
2025-09-03 05:42:33.560362820,1.2644907922265574e+26,1.2699029143798367e+26,1.2475153859737833e+26,1.2500049957845488e+26,83750.6267
2025-09-03 05:57:33.586048484,1.2500049957845488e+26,1.2720630370262942e+26,1.242598940836797e+26,1.2661576578505418e+26,40929.1739
2025-09-03 06:12:33.611734148,1.2661576578505418e+26,1.2682089549956422e+26,1.1655230962712983e+26,1.1918302330856383e+26,103274.9782
2025-09-03 06:27:33.637419816,1.1918302330856383e+26,1.2219720408330355e+26,1.1801997463277726e+26,1.2127206565452514e+26,82608.3172
2025-09-03 06:42:33.663105480,1.2127206565452514e+26,1.2174180453535824e+26,1.144153164395445e+26,1.154995054940244e+26,170294.8821
2025-09-03 06:57:33.688791144,1.154995054940244e+26,1.1893972089401655e+26,1.1381703302586838e+26,1.171879465416558e+26,108071.0448
2025-09-03 07:12:33.714476808,1.171879465416558e+26,1.207625079248742e+26,1.1704681846351353e+26,1.1707562174034224e+26,95054.3458
2025-09-03 07:27:33.740162472,1.1707562174034224e+26,1.1762346706852948e+26,1.146347138896664e+26,1.1554903781073299e+26,34064.2894
2025-09-03 07:42:33.765848136,1.1554903781073299e+26,1.1664062378379835e+26,1.1316025629296524e+26,1.1403164170983163e+26,46279.9359
2025-09-03 07:57:33.791533800,1.1403164170983163e+26,1.1439167629914395e+26,1.1164849082346778e+26,1.1210389342137155e+26,133332.7903
2025-09-03 08:12:33.817219468,1.1210389342137155e+26,1.1278169314136667e+26,1.0854572837445415e+26,1.0865474731806312e+26,109410.5627
2025-09-03 08:27:33.842905132,1.0865474731806312e+26,1.0981527968300002e+26,1.0682740969265195e+26,1.0694233635267706e+26,89458.2311
2025-09-03 08:42:33.868590796,1.0694233635267706e+26,1.1249882168281432e+26,1.0668316622283795e+26,1.1180460471608162e+26,60096.6739
2025-09-03 08:57:33.894276460,1.1180460471608162e+26,1.1517237285838481e+26,1.1039893639277012e+26,1.1427063415874612e+26,93528.4764
2025-09-03 09:12:33.919962124,1.1427063415874612e+26,1.1502134946591091e+26,1.096343002920001e+26,1.1061453007236055e+26,87792.182
2025-09-03 09:27:33.945647788,1.1061453007236055e+26,1.1099190604513078e+26,1.084900487405199e+26,1.1016709625040811e+26,68417.6829
2025-09-03 09:42:33.971333452,1.1016709625040811e+26,1.1071851314476148e+26,1.0791068837539204e+26,1.0925123010091935e+26,57029.6745
2025-09-03 09:57:33.997019116,1.0925123010091935e+26,1.1094745260127925e+26,1.0715773201673748e+26,1.0769927127040841e+26,118432.7212
2025-09-03 10:12:34.022704784,1.0769927127040841e+26,1.0845100197065636e+26,1.0354612106098553e+26,1.0390958614195958e+26,107805.9908
2025-09-03 10:27:34.048390448,1.0390958614195958e+26,1.0514894121260714e+26,1.0246156704374041e+26,1.0395042508850053e+26,123927.3182
2025-09-03 10:42:34.074076112,1.0395042508850053e+26,1.060441804141136e+26,1.0306344877015521e+26,1.0503662635482908e+26,110043.2921
2025-09-03 10:57:34.099761776,1.0503662635482908e+26,1.0567855723125201e+26,1.0149458813240049e+26,1.0176869923616914e+26,145947.4069
2025-09-03 11:12:34.125447440,1.0176869923616914e+26,1.0683287563708936e+26,1.0075534727653398e+26,1.0572377338300663e+26,81863.9758
2025-09-03 11:27:34.151133104,1.0572377338300663e+26,1.098374153314716e+26,1.0521554554316984e+26,1.086483205597757e+26,70287.1543
2025-09-03 11:42:34.176818768,1.086483205597757e+26,1.1204192577417715e+26,1.0747637363309564e+26,1.0896802611108775e+26,74334.1932
2025-09-03 11:57:34.202504436,1.0896802611108775e+26,1.0976492016141951e+26,1.032456725379197e+26,1.0453201080738578e+26,104719.2849
2025-09-03 12:12:34.228190100,1.0453201080738578e+26,1.05017254751952e+26,1.0268161917209578e+26,1.0445518545707889e+26,113901.8204
2025-09-03 12:27:34.253875764,1.0445518545707889e+26,1.0590529349731438e+26,1.029686813512579e+26,1.0406699564713514e+26,89290.4565
2025-09-03 12:42:34.279561428,1.0406699564713514e+26,1.045445415774328e+26,1.0345445124705521e+26,1.0428095973591098e+26,119616.4816
2025-09-03 12:57:34.305247092,1.0428095973591098e+26,1.0749561771383802e+26,1.0245563028239495e+26,1.073477067790989e+26,49385.9181
2025-09-03 13:12:34.330932756,1.073477067790989e+26,1.0932117121838733e+26,1.051312098552259e+26,1.057305955582044e+26,39904.291
2025-09-03 13:27:34.356618420,1.057305955582044e+26,1.1051918923733015e+26,1.0540440081700462e+26,1.1009109996466244e+26,152502.6799
2025-09-03 13:42:34.382304088,1.1009109996466244e+26,1.1075687584296807e+26,1.0884326811457544e+26,1.1002270819792165e+26,114645.451
2025-09-03 13:57:34.407989752,1.1002270819792165e+26,1.1363237403735147e+26,1.0635607546636748e+26,1.0805484378759617e+26,112810.1063
2025-09-03 14:12:34.433675416,1.0805484378759617e+26,1.167457815348251e+26,1.056402545465309e+26,1.1350362659756368e+26,138595.8366
2025-09-03 14:27:34.459361080,1.1350362659756368e+26,1.1498632651397825e+26,1.1246526698044096e+26,1.1463936850643443e+26,47734.4256
2025-09-03 14:42:34.485046744,1.1463936850643443e+26,1.1464993798344617e+26,1.111458556383472e+26,1.1212674228819381e+26,70357.4091
2025-09-03 14:57:34.510732408,1.1212674228819381e+26,1.1228001491452699e+26,1.1034228241760097e+26,1.1115659233610031e+26,85170.2973
2025-09-03 15:12:34.536418072,1.1115659233610031e+26,1.1232088862479411e+26,1.1012920641858405e+26,1.1172306718308569e+26,40397.9991
2025-09-03 15:27:34.562103736,1.1172306718308569e+26,1.1256408902665693e+26,1.0983335802573095e+26,1.1010691368521104e+26,66219.3681
2025-09-03 15:42:34.587789404,1.1010691368521104e+26,1.1238688528122782e+26,1.0716406092573871e+26,1.0928918563941002e+26,114544.1781
2025-09-03 15:57:34.613475068,1.0928918563941002e+26,1.0967473235660644e+26,1.0497129827910865e+26,1.0592836066809813e+26,82989.1514
2025-09-03 16:12:34.639160732,1.0592836066809813e+26,1.068071821835189e+26,1.0030601058358568e+26,1.0046672469809608e+26,166442.1478
2025-09-03 16:27:34.664846396,1.0046672469809608e+26,1.0088842483859673e+26,9.851701255173857e+25,9.965141298172407e+25,110330.2868
2025-09-03 16:42:34.690532060,9.965141298172407e+25,1.0030032066785013e+26,9.827714851751558e+25,9.892557927915952e+25,58268.1944
2025-09-03 16:57:34.716217724,9.892557927915952e+25,9.945980906011419e+25,9.880665077093741e+25,9.91597820553186e+25,104841.1442
2025-09-03 17:12:34.741903388,9.91597820553186e+25,1.0111133194659673e+26,9.61476367343982e+25,9.669021416669922e+25,46408.201
2025-09-03 17:27:34.767589056,9.669021416669922e+25,9.72166485901387e+25,9.151497570511002e+25,9.249739970535265e+25,48276.1802
2025-09-03 17:42:34.793274720,9.249739970535265e+25,9.401137436255717e+25,8.916058889959629e+25,8.932017364207964e+25,107225.5119
2025-09-03 17:57:34.818960384,8.932017364207964e+25,9.1689897328875e+25,8.914412147877493e+25,9.072164073041665e+25,70278.2704
2025-09-03 18:12:34.844646048,9.072164073041665e+25,9.130992851621146e+25,8.607875892049224e+25,8.826168678402734e+25,114848.3478
2025-09-03 18:27:34.870331712,8.826168678402734e+25,8.946367680128827e+25,8.468051271594013e+25,8.635159937874207e+25,90927.313
2025-09-03 18:42:34.896017376,8.635159937874207e+25,8.63729330336364e+25,8.440532226239545e+25,8.475697028045148e+25,49112.8989
2025-09-03 18:57:34.921703040,8.475697028045148e+25,8.64149500776817e+25,8.004982250881752e+25,8.255583486977541e+25,46828.6022
2025-09-03 19:12:34.947388708,8.255583486977541e+25,8.259375782853625e+25,7.924495046331996e+25,8.026319037028346e+25,44735.4116
2025-09-03 19:27:34.973074372,8.026319037028346e+25,8.051876732372594e+25,7.6870061361622634e+25,7.768772991802475e+25,59249.7391
2025-09-03 19:42:34.998760036,7.768772991802475e+25,7.999521178032385e+25,7.655727801571514e+25,7.958899399795422e+25,32138.7116
2025-09-03 19:57:35.024445700,7.958899399795422e+25,8.040643043023603e+25,7.92649360276153e+25,8.00809645328715e+25,100330.321
2025-09-03 20:12:35.050131364,8.00809645328715e+25,8.190209758432109e+25,7.928317777418519e+25,8.17275633410285e+25,134403.8739
2025-09-03 20:27:35.075817028,8.17275633410285e+25,8.511113768322317e+25,8.039895854034455e+25,8.382910017830126e+25,117229.3785
2025-09-03 20:42:35.101502692,8.382910017830126e+25,8.399864840871604e+25,7.812032076025814e+25,7.819348866586157e+25,166416.9299
2025-09-03 20:57:35.127188356,7.819348866586157e+25,7.879562227492502e+25,7.762474169528963e+25,7.801676125607151e+25,96392.5422
2025-09-03 21:12:35.152874024,7.801676125607151e+25,7.834716918530086e+25,7.558488615384116e+25,7.605204822096131e+25,72103.4268
2025-09-03 21:27:35.178559688,7.605204822096131e+25,7.853893728457281e+25,7.603819747570652e+25,7.73611485135391e+25,40408.7531
2025-09-03 21:42:35.204245352,7.73611485135391e+25,7.893504835329314e+25,7.503175807997645e+25,7.512040334330243e+25,106139.4845
2025-09-03 21:57:35.229931016,7.512040334330243e+25,7.587464554099681e+25,7.2231164099125945e+25,7.237641814635979e+25,161812.0377
2025-09-03 22:12:35.255616680,7.237641814635979e+25,7.26729808264766e+25,6.74857408949006e+25,6.9073367566265025e+25,72835.6766
2025-09-03 22:27:35.281302344,6.9073367566265025e+25,6.97601668497669e+25,6.753373692155282e+25,6.781205658360707e+25,58570.1403
2025-09-03 22:42:35.306988008,6.781205658360707e+25,6.934749342498806e+25,6.722363166296862e+25,6.86313250169005e+25,107192.3756
2025-09-03 22:57:35.332673676,6.86313250169005e+25,6.9006361830242825e+25,6.824419527644615e+25,6.832573296167111e+25,117282.389
2025-09-03 23:12:35.358359340,6.832573296167111e+25,6.882827113502016e+25,6.436332005316146e+25,6.558527853080057e+25,166137.7186
2025-09-03 23:27:35.384045004,6.558527853080057e+25,6.89373678867273e+25,6.408487243071051e+25,6.846321078202573e+25,134024.8641
2025-09-03 23:42:35.409730668,6.846321078202573e+25,6.997407365795269e+25,6.807173452052334e+25,6.883150678399001e+25,119953.667
2025-09-03 23:57:35.435416332,6.883150678399001e+25,7.06525926737794e+25,6.823673328394513e+25,6.942320822061562e+25,90923.1352
2025-09-04 00:12:35.461101996,6.942320822061562e+25,7.102677566582574e+25,6.741225216378194e+25,7.091408853685946e+25,46517.8822
2025-09-04 00:27:35.486787660,7.091408853685946e+25,7.2082373162731e+25,6.66841633411465e+25,6.7328505794297175e+25,152645.7046
2025-09-04 00:42:35.512473328,6.7328505794297175e+25,6.859907227504281e+25,6.446128263205434e+25,6.509941941857452e+25,90083.361
2025-09-04 00:57:35.538158992,6.509941941857452e+25,6.704729837777632e+25,6.479722471358093e+25,6.573335537432035e+25,72290.1223
2025-09-04 01:12:35.563844656,6.573335537432035e+25,6.689082641413429e+25,6.214780094308315e+25,6.371700017728488e+25,79213.6872
2025-09-04 01:27:35.589530320,6.371700017728488e+25,6.4117589287285e+25,6.215434598139862e+25,6.259511541664435e+25,101257.7647
2025-09-04 01:42:35.615215984,6.259511541664435e+25,6.35883378100524e+25,6.06463809000306e+25,6.179686974548654e+25,87308.2764
2025-09-04 01:57:35.640901648,6.179686974548654e+25,6.210599213409791e+25,5.859436864045696e+25,5.9206087380503775e+25,92008.6788
2025-09-04 02:12:35.666587312,5.9206087380503775e+25,5.923731266641358e+25,5.74142966204295e+25,5.80386128610409e+25,137724.7864
2025-09-04 02:27:35.692272976,5.80386128610409e+25,5.992059376766569e+25,5.678246770724095e+25,5.8737214874328295e+25,79573.658
2025-09-04 02:42:35.717958644,5.8737214874328295e+25,5.939077016818132e+25,5.869255310365879e+25,5.91697285279368e+25,83640.3867
2025-09-04 02:57:35.743644308,5.91697285279368e+25,6.161935793137784e+25,5.839052464735668e+25,6.017960198294169e+25,140777.8718
2025-09-04 03:12:35.769329972,6.017960198294169e+25,6.133477411375946e+25,5.929450439654272e+25,6.1048961438557245e+25,48439.7739
2025-09-04 03:27:35.795015636,6.1048961438557245e+25,6.273198390804797e+25,6.050255398123695e+25,6.100261213529316e+25,38687.2014
