timestamp,open,high,low,close,volume
2025-07-24 04:13:09.138507916,25099211386.78,25908210800.91,24741882210.71,25681690913.56,666148.0681
2025-07-24 05:13:09.549513736,25681690913.56,26444579127.79,25317991449.6,26366237584.79,2527119.1801
2025-07-24 06:13:09.960519560,26366237584.79,26433457211.54,25045472403.45,25454089414.82,1322266.2135
2025-07-24 07:13:10.371525384,25454089414.82,26293611957.04,25244878251.01,26053997247.82,1679634.9874
2025-07-24 08:13:10.782531204,26053997247.82,26239856798.51,25393744412.28,25730393824.83,1191067.2579
2025-07-24 09:13:11.193537028,25730393824.83,26337820839.61,25526399928.66,26272201699.41,980375.3128
2025-07-24 10:13:11.604542852,26272201699.41,26541130057.14,26148443994.89,26333136925.11,1652016.7015
2025-07-24 11:13:12.015548672,26333136925.11,26487724761.86,26323685726.48,26445232342.05,958955.2959
2025-07-24 12:13:12.426554496,26445232342.05,26454105180.59,26212506217.26,26444094234.2,623359.2226
2025-07-24 13:13:12.837560320,26444094234.2,27323449420.07,26439254141.18,27191950366.32,2802756.9226
2025-07-24 14:13:13.248566140,27191950366.32,27515265755.25,26526619301.04,26622624615.5,2449972.3448
2025-07-24 15:13:13.659571964,26622624615.5,27465978463.58,26428481292.04,27045942846.88,711566.9744
2025-07-24 16:13:14.070577788,27045942846.88,27793980457.88,26948662510.5,27748145762.68,1670942.9352
2025-07-24 17:13:14.481583608,27748145762.68,28297012357.54,27659580541.3,28249841115.33,591946.8436
2025-07-24 18:13:14.892589432,28249841115.33,30006939537.8,28103882057.97,29700397279.03,1916442.6541
2025-07-24 19:13:15.303595252,29700397279.03,29706446645.23,28951905168.16,29492815384.52,977637.4716
2025-07-24 20:13:15.714601076,29492815384.52,30212787822.34,29411112782.36,30169894826.52,2529967.2717
2025-07-24 21:13:16.125606900,30169894826.52,30711956516.53,29840937170.77,30212662156.47,585858.2746
2025-07-24 22:13:16.536612720,30212662156.47,31096172788.7,30176144107.25,31076570085.1,1458983.368
2025-07-24 23:13:16.947618544,31076570085.1,31461482455.43,30760400160.89,31181091517.06,1317713.1426
2025-07-25 00:13:17.358624368,31181091517.06,31533624094.56,30786081882.47,31048558939.27,2029796.2754
2025-07-25 01:13:17.769630188,31048558939.27,32350384117.0,30941106491.39,31981526177.04,2073024.5749
2025-07-25 02:13:18.180636012,31981526177.04,32231247787.08,31543861979.31,31778765611.5,823896.092
2025-07-25 03:13:18.591641836,31778765611.5,31932153203.62,30828852302.98,31000442058.9,1510893.8643
2025-07-25 04:13:19.002647656,31000442058.9,31318619163.96,30676715074.49,30787498446.39,742513.9517
2025-07-25 05:13:19.413653480,30787498446.39,31503631327.39,30688992501.98,31278159568.73,2470761.4871
2025-07-25 06:13:19.824659304,31278159568.73,32418831722.43,31205974532.08,32271292817.37,1429111.0807
2025-07-25 07:13:20.235665124,32271292817.37,32958962961.89,31856357010.11,32453372790.35,696074.4468
2025-07-25 08:13:20.646670948,32453372790.35,33515725452.18,32137575043.44,33433504808.78,2298566.9828
2025-07-25 09:13:21.057676768,33433504808.78,34258393720.06,32342406089.05,32647613031.04,2648462.1202
2025-07-25 10:13:21.468682592,32647613031.04,33150339103.53,32218623568.96,32468476609.47,1325146.8043
2025-07-25 11:13:21.879688416,32468476609.47,32714453138.95,32012645804.72,32389938509.86,1409966.1892
2025-07-25 12:13:22.290694236,32389938509.86,32653474322.76,31966939560.67,32423802076.15,662001.4433
2025-07-25 13:13:22.701700060,32423802076.15,32956436874.05,32144967244.91,32586473364.8,1961718.1091
2025-07-25 14:13:23.112705884,32586473364.8,33242725390.56,31736250633.99,33149397856.11,544469.5595
2025-07-25 15:13:23.523711704,33149397856.11,33233129284.47,32763841935.75,32964259310.16,947643.6027
2025-07-25 16:13:23.934717528,32964259310.16,33464777971.77,32841741204.47,33164712950.73,2307330.8751
2025-07-25 17:13:24.345723352,33164712950.73,33937109221.98,33135313377.82,33243271201.69,739187.0285
2025-07-25 18:13:24.756729172,33243271201.69,33497704446.34,32716656431.84,32739732285.31,1901569.1598
2025-07-25 19:13:25.167734996,32739732285.31,32978525020.77,32642498156.65,32771436585.45,1860955.7759
2025-07-25 20:13:25.578740820,32771436585.45,33707622733.86,32496423782.18,32783054959.48,1799323.1816
2025-07-25 21:13:25.989746640,32783054959.48,33022670259.33,32332035945.29,32780185043.67,1521589.837
2025-07-25 22:13:26.400752464,32780185043.67,32989265824.18,32081178881.24,32906160032.59,1872041.5527
2025-07-25 23:13:26.811758288,32906160032.59,33319345133.53,32896844333.58,33061194083.01,1487391.9303
2025-07-26 00:13:27.222764108,33061194083.01,33295775669.75,32705149945.04,32880755950.24,1110097.7523
2025-07-26 01:13:27.633769932,32880755950.24,34103835569.94,32856684132.22,33835193668.39,740718.9689
2025-07-26 02:13:28.044775752,33835193668.39,34206049496.92,32766293568.29,33157133957.52,693211.2366
2025-07-26 03:13:28.455781576,33157133957.52,33180014774.01,32634711967.72,32784992963.62,711326.0116
2025-07-26 04:13:28.866787400,32784992963.62,34816876648.45,32765270945.94,34767703699.03,3568099.0262
2025-07-26 05:13:29.277793220,34767703699.03,35238063686.96,33683450578.02,34159276251.09,1485532.4816
2025-07-26 06:13:29.688799044,34159276251.09,34526800954.84,33005177217.38,33349759041.99,1156857.5164
2025-07-26 07:13:30.099804868,33349759041.99,34559675498.85,33312152604.98,33947590733.42,731934.385
2025-07-26 08:13:30.510810688,33947590733.42,34067773420.68,32541543790.08,32666158456.35,1220539.8546
2025-07-26 09:13:30.921816512,32666158456.35,32838221748.81,31817526605.7,32612140598.41,1022617.8407
2025-07-26 10:13:31.332822336,32612140598.41,34797991920.33,32496988407.61,34145743289.34,3107572.5864
2025-07-26 11:13:31.743828156,34145743289.34,34578041744.64,32753052590.35,33207054385.16,1387162.1542
2025-07-26 12:13:32.154833980,33207054385.16,33437375175.55,31961258471.84,32012693040.42,1873228.6863
2025-07-26 13:13:32.565839804,32012693040.42,32194580468.24,31027224037.99,31160292316.17,1437418.5621
2025-07-26 14:13:32.976845624,31160292316.17,32281532148.54,30613504912.4,31819962351.36,1472686.081
2025-07-26 15:13:33.387851448,31819962351.36,32662762339.39,31544248970.8,32640626237.98,1598883.0841
2025-07-26 16:13:33.798857268,32640626237.98,32940802625.43,32007680310.04,32403309797.86,912983.067
2025-07-26 17:13:34.209863092,32403309797.86,33175779036.95,32307886387.66,32945864186.04,1156345.1344
2025-07-26 18:13:34.620868916,32945864186.04,34009315918.54,32701704101.83,33974085222.41,1858285.6164
2025-07-26 19:13:35.031874736,33974085222.41,35382465143.08,33547898438.81,35313256352.29,1379508.7379
2025-07-26 20:13:35.442880560,35313256352.29,35536819930.46,35062711244.61,35241749747.5,2114417.5851
2025-07-26 21:13:35.853886384,35241749747.5,35554444231.69,33068159132.7,33753631375.92,3122607.4664
2025-07-26 22:13:36.264892204,33753631375.92,34054607232.05,33275065948.82,33299509707.06,2191158.5825
2025-07-26 23:13:36.675898028,33299509707.06,33665832660.82,32924633123.85,33110984371.95,2171533.1159
2025-07-27 00:13:37.086903852,33110984371.95,33127384238.29,32988045025.74,33033792073.04,1270769.8943
2025-07-27 01:13:37.497909672,33033792073.04,33334007384.6,32877380181.26,33003209764.95,1181874.0391
2025-07-27 02:13:37.908915496,33003209764.95,33857340540.54,32855604677.92,33845292340.21,2200691.8858
2025-07-27 03:13:38.319921320,33845292340.21,35254352927.6,33788755321.6,34816517333.61,2369316.8539
2025-07-27 04:13:38.730927140,34816517333.61,35013826646.07,34459581106.75,34794108706.53,528251.1151
2025-07-27 05:13:39.141932964,34794108706.53,36817645993.49,34655200118.14,35665849655.82,2210528.3397
2025-07-27 06:13:39.552938788,35665849655.82,36385140135.65,35348715021.97,36021246055.52,1660985.524
2025-07-27 07:13:39.963944608,36021246055.52,36282979835.8,35947609927.88,36167007953.98,2284721.5605
2025-07-27 08:13:40.374950432,36167007953.98,37012694739.89,36053263145.08,36929573105.43,2006614.6725
2025-07-27 09:13:40.785956252,36929573105.43,37127971163.32,36713372917.56,37083731392.72,1781467.2691
2025-07-27 10:13:41.196962076,37083731392.72,39014130256.19,37068601826.46,38746538849.49,3184266.138
2025-07-27 11:13:41.607967900,38746538849.49,38933514267.33,37668622291.47,37749273487.05,2228979.1665
2025-07-27 12:13:42.018973720,37749273487.05,37853892767.56,37319287933.78,37462559026.48,1955552.3084
2025-07-27 13:13:42.429979544,37462559026.48,37560284794.84,37172582278.15,37467616331.32,2173912.4766
2025-07-27 14:13:42.840985368,37467616331.32,38441935434.36,37445267478.77,37898729072.12,2136461.652
2025-07-27 15:13:43.251991188,37898729072.12,39728543013.67,37543189128.78,38974768463.59,635789.2901
2025-07-27 16:13:43.662997012,38974768463.59,39218560973.83,38908932806.02,39058102393.34,1049598.8069
2025-07-27 17:13:44.074002836,39058102393.34,39868335554.27,37629148833.79,38061974393.08,1714280.339
2025-07-27 18:13:44.485008656,38061974393.08,38833827442.6,37749503060.39,38809386723.08,1135596.1683
2025-07-27 19:13:44.896014480,38809386723.08,39916650434.21,38419882554.94,39501695075.91,652675.5338
2025-07-27 20:13:45.307020304,39501695075.91,40002366988.7,38056531136.21,38094686421.06,2686121.161
2025-07-27 21:13:45.718026124,38094686421.06,38635755906.62,37983164752.4,38189218948.03,933075.2964
2025-07-27 22:13:46.129031948,38189218948.03,38273619485.51,37073139657.75,37087910624.26,1527736.7228
2025-07-27 23:13:46.540037772,37087910624.26,37110141703.4,36566573799.83,36690754264.77,2228088.3541
2025-07-28 00:13:46.951043592,36690754264.77,36788534377.52,35774636640.77,36124867864.75,888585.5008
2025-07-28 01:13:47.362049416,36124867864.75,37026592745.64,35953538920.54,36806179770.14,1224947.1391
2025-07-28 02:13:47.773055236,36806179770.14,37089222411.32,36670547753.06,36984075961.43,1465630.0103
2025-07-28 03:13:48.184061060,36984075961.43,37307889224.76,34900569302.94,36134453238.2,711477.1277
2025-07-28 04:13:48.595066884,36134453238.2,37206644384.19,36043278675.29,36866577293.97,1899709.8576
2025-07-28 05:13:49.006072704,36866577293.97,37001866048.89,35142345350.42,35912039757.9,1492864.3946
2025-07-28 06:13:49.417078528,35912039757.9,36244270125.99,35260137508.96,36237855833.68,1717509.1509
2025-07-28 07:13:49.828084352,36237855833.68,36447169872.79,35496015271.1,35738895486.19,2314999.2913
2025-07-28 08:13:50.239090172,35738895486.19,35759946748.41,35325519415.12,35563777676.47,731883.0963
2025-07-28 09:13:50.650095996,35563777676.47,36063764775.45,35373450895.14,36010144662.56,674313.4321
2025-07-28 10:13:51.061101820,36010144662.56,36814876397.95,35938618221.59,36474135204.6,2359271.8661
2025-07-28 11:13:51.472107640,36474135204.6,37623466549.0,35912477885.82,37551094450.79,757036.5322
2025-07-28 12:13:51.883113464,37551094450.79,38048365747.62,37371433593.08,37577417043.91,1620704.8015
2025-07-28 13:13:52.294119288,37577417043.91,38238634744.06,36897911386.88,37896703607.09,940363.0502
2025-07-28 14:13:52.705125108,37896703607.09,38159448561.29,37460256782.22,37653551645.84,701328.7262
2025-07-28 15:13:53.116130932,37653551645.84,38153798719.31,37207886644.7,37878020690.42,1551198.1666
2025-07-28 16:13:53.527136752,37878020690.42,38573065486.17,37634062463.74,38300030872.33,1060480.4919
2025-07-28 17:13:53.938142576,38300030872.33,38500206287.34,37975679585.74,38311897948.56,741406.4891
2025-07-28 18:13:54.349148400,38311897948.56,38524787926.47,37000346356.16,37038114596.72,2231993.5853
2025-07-28 19:13:54.760154220,37038114596.72,37768493413.69,36918068775.27,37368382529.19,1231747.7822
2025-07-28 20:13:55.171160044,37368382529.19,38575302205.4,36582635298.97,37726027416.84,556922.1811
2025-07-28 21:13:55.582165868,37726027416.84,37997362414.52,37165553028.59,37299011595.71,1569498.3346
2025-07-28 22:13:55.993171688,37299011595.71,37697667570.8,35393741954.12,36433371347.94,1991367.3461
2025-07-28 23:13:56.404177512,36433371347.94,37682435737.02,36274479038.63,37607172728.97,2447468.341
2025-07-29 00:13:56.815183336,37607172728.97,38163003359.0,37475301673.62,38061442643.61,1874136.1149
2025-07-29 01:13:57.226189156,38061442643.61,38524044763.12,37481424517.83,37969537573.83,2121561.4979
2025-07-29 02:13:57.637194980,37969537573.83,38208853776.31,37188552197.12,37195715323.78,2663648.9468
2025-07-29 03:13:58.048200804,37195715323.78,37221907851.7,36390885095.08,36667591464.6,1145535.9098
2025-07-29 04:13:58.459206624,36667591464.6,38384075666.17,36302762130.06,37715347408.66,1596008.332
2025-07-29 05:13:58.870212448,37715347408.66,38710944747.38,37453977909.4,37899136022.2,486996.216
2025-07-29 06:13:59.281218272,37899136022.2,38113050468.56,36967649376.9,37562661655.9,2117654.0267
2025-07-29 07:13:59.692224092,37562661655.9,38107898768.86,37258021595.01,38026535080.13,1627642.8746
2025-07-29 08:14:00.103229916,38026535080.13,38085755653.82,37121665520.44,37489545672.79,1533586.8988
2025-07-29 09:14:00.514235736,37489545672.79,38802761245.33,36830591537.94,38711270993.15,724199.4797
2025-07-29 10:14:00.925241560,38711270993.15,40265329805.2,38640279682.57,39854072124.67,2271397.6319
2025-07-29 11:14:01.336247384,39854072124.67,40100697529.81,39297751840.6,39563889913.7,613005.4754
2025-07-29 12:14:01.747253204,39563889913.7,40026136957.12,38824831145.12,39148147269.68,1959184.7197
2025-07-29 13:14:02.158259028,39148147269.68,39459200973.08,37212783761.37,37225203482.72,2495292.4715
2025-07-29 14:14:02.569264852,37225203482.72,37519800236.4,35773956750.69,36210023659.35,812164.3118
2025-07-29 15:14:02.980270672,36210023659.35,36249687644.42,34843634535.01,35322284784.17,2310281.5341
2025-07-29 16:14:03.391276496,35322284784.17,35487365384.13,35260488306.97,35487171926.62,1599393.3219
2025-07-29 17:14:03.802282320,35487171926.62,35676368051.07,35077780557.22,35324823627.1,1644470.7518
2025-07-29 18:14:04.213288140,35324823627.1,35471168368.46,34046586699.43,34453289501.55,1353970.5411
2025-07-29 19:14:04.624293964,34453289501.55,35472301817.95,34275009932.59,34325632148.09,2105919.7916
2025-07-29 20:14:05.035299788,34325632148.09,34744337464.27,33972201366.73,34740153986.54,923970.1842
2025-07-29 21:14:05.446305608,34740153986.54,35461463146.01,34568027688.83,35175012961.36,681577.8264
2025-07-29 22:14:05.857311432,35175012961.36,35375500671.65,33791673854.35,33927010327.44,2711083.0406
2025-07-29 23:14:06.268317256,33927010327.44,34251278848.32,33709470710.21,33902914685.16,1582129.1616
2025-07-30 00:14:06.679323076,33902914685.16,34136347126.96,32754183523.12,33038543630.9,2126462.1731
2025-07-30 01:14:07.090328900,33038543630.9,34196219363.34,32406503443.01,33701287149.06,1268384.5006
2025-07-30 02:14:07.501334720,33701287149.06,34367944619.49,33283481637.69,34296092882.32,2183916.3204
2025-07-30 03:14:07.912340544,34296092882.32,34508764750.5,33071191527.79,33746248566.28,1528248.7358
2025-07-30 04:14:08.323346368,33746248566.28,34352982833.08,32946173462.82,33292515123.33,1333423.6878
2025-07-30 05:14:08.734352188,33292515123.33,33300728355.96,32929656215.01,33045235177.77,1782678.5017
2025-07-30 06:14:09.145358012,33045235177.77,33381260301.09,31276650835.5,31644916496.21,1017658.5859
2025-07-30 07:14:09.556363836,31644916496.21,31991260575.99,31144875264.84,31913807602.05,1718206.7756
2025-07-30 08:14:09.967369656,31913807602.05,32104139130.44,31424741898.87,31795017881.7,1383990.8503
2025-07-30 09:14:10.378375480,31795017881.7,33184051389.71,31432716443.2,32473576091.75,2527280.451
2025-07-30 10:14:10.789381304,32473576091.75,32487677015.79,31787590938.66,31822003956.24,1372345.7854
2025-07-30 11:14:11.200387124,31822003956.24,31889258362.8,31236443678.51,31483413940.72,966535.9351
2025-07-30 12:14:11.611392948,31483413940.72,31571518132.35,30044507796.52,30600046869.99,2463813.1119
2025-07-30 13:14:12.022398772,30600046869.99,30815564183.09,29375777336.4,30041289758.88,1749745.0153
2025-07-30 14:14:12.433404592,30041289758.88,30193940161.87,29174708975.83,29387693544.7,2333180.5897
2025-07-30 15:14:12.844410416,29387693544.7,30034618218.65,29079004135.75,30027817342.84,1984032.5609
2025-07-30 16:14:13.255416236,30027817342.84,30199959037.11,29197497543.35,29659234414.99,2450003.7022
2025-07-30 17:14:13.666422060,29659234414.99,30419978837.05,29341014110.88,29780607908.88,523989.3721
2025-07-30 18:14:14.077427884,29780607908.88,29805871131.45,29461803132.78,29601599860.72,2283089.0822
2025-07-30 19:14:14.488433704,29601599860.72,29840332141.26,28872211056.96,28904901192.81,1504592.3493
2025-07-30 20:14:14.899439528,28904901192.81,29242340029.39,28797110025.02,28852685114.84,2139817.8257
2025-07-30 21:14:15.310445352,28852685114.84,29489188823.12,28829907709.62,29245591615.91,607489.3919
2025-07-30 22:14:15.721451172,29245591615.91,30022905358.5,28309570258.83,28591320818.56,1535100.7755
2025-07-30 23:14:16.132456996,28591320818.56,29122796979.96,28578964465.3,29101823106.27,1572918.9595
2025-07-31 00:14:16.543462820,29101823106.27,29425398829.0,28217975744.15,28654416402.03,1738873.946
2025-07-31 01:14:16.954468640,28654416402.03,28676260848.68,28321958692.25,28421187153.89,2418806.2444
2025-07-31 02:14:17.365474464,28421187153.89,29147198388.41,28171968970.34,28766783084.51,927636.5566
2025-07-31 03:14:17.776480288,28766783084.51,28855550026.33,28355283639.22,28429042341.36,1235084.9541
2025-07-31 04:14:18.187486108,28429042341.36,28544867277.85,28009007470.88,28491538496.1,1298221.5251
2025-07-31 05:14:18.598491932,28491538496.1,28496160954.01,28043153869.79,28353303342.84,644580.5995
2025-07-31 06:14:19.009497756,28353303342.84,28634215772.76,28230546050.45,28467039612.24,1396081.1437
2025-07-31 07:14:19.420503576,28467039612.24,28691836466.27,26524401442.27,27181427722.79,1259930.9725
2025-07-31 08:14:19.831509400,27181427722.79,27316166274.29,26219939581.96,26241126569.43,939393.692
